17.078400,14.834000,17.670000,2.783700,5.387000,19.069600
16.843900,15.105200,17.359300,2.241300,5.251400,18.684300
17.177400,14.848700,17.118100,2.345300,6.827400,18.313400
17.861900,14.993400,17.264400,2.848200,7.325300,18.541900
16.286000,14.659200,16.462800,2.735800,6.105100,17.976200
16.376600,14.443400,17.267200,2.377400,7.399900,18.674300
17.141600,16.068500,18.423600,4.358300,7.589700,19.814100
17.651400,14.513000,16.858600,2.418500,5.551700,18.091800
18.026400,15.207300,16.862900,2.714300,6.787000,17.913900
16.972100,14.171300,16.762200,3.006200,6.124500,17.958700
17.628900,14.434700,16.635100,2.527000,6.146700,17.788100
17.004300,15.123200,17.393300,3.471700,7.168900,18.521200
16.378000,14.033400,16.624100,2.646600,6.466000,18.058300
16.549100,13.876900,16.645000,2.663200,7.004400,17.532800
15.777100,14.402400,17.073800,2.977000,6.959900,18.274300
16.600000,14.183600,15.939400,2.721100,6.257900,17.077900
17.439700,14.071000,16.352400,2.568600,6.509100,17.496200
17.899200,14.826300,17.117400,3.138100,7.098700,17.745500
17.205800,14.288200,16.083100,2.804400,6.099700,17.340500
16.979400,14.496800,16.634600,2.654000,6.123000,17.669900
16.573300,14.384300,16.877100,2.424000,7.176100,18.049800
16.970900,13.741000,16.206300,2.756200,7.044900,17.392000
16.768400,14.395000,16.856900,3.036800,5.591700,17.996100
16.777500,14.463600,16.310000,2.567600,6.911400,17.920500
17.341800,14.108400,16.501000,2.686300,4.725700,17.537700
16.848200,14.044100,17.076600,2.345300,5.931100,18.256200
17.660700,14.405400,17.237200,2.571100,8.186200,18.616100
17.620900,14.344800,17.267400,2.459800,5.558400,18.552600
17.664900,14.099400,16.943600,3.015700,7.583500,18.425400
17.216400,13.763100,16.581700,2.685300,6.996100,17.870400
16.830200,14.825400,17.095200,2.976400,7.629200,18.361700
15.976700,13.448900,16.131100,2.614000,7.384100,17.672900
16.831100,13.369900,15.771700,2.457700,5.666900,16.922200
17.066400,13.966100,17.082700,2.481500,5.641800,17.788300
17.395000,14.343700,17.437400,2.948900,7.084900,19.287600
16.914400,13.617800,17.068800,2.136400,5.829500,18.589900
16.644600,13.730900,17.339500,2.909600,5.623200,18.846100
17.205000,14.649600,18.049500,2.475700,6.837200,19.689000
17.052100,15.017700,17.150100,3.228000,7.772700,18.317400
16.793400,13.378900,15.427900,3.120400,7.745500,17.216600
16.781700,14.522600,16.421800,4.285300,8.634100,17.547200
16.979300,13.226600,16.115100,2.988800,7.278400,17.896000
17.321300,13.445200,16.023600,2.526600,6.880100,17.470600
17.622000,13.542900,15.783400,2.529500,7.481800,17.237700
17.096400,14.218100,16.831700,2.727300,7.104000,18.154800
17.898700,15.427900,18.673000,3.431400,8.195500,19.614100
17.852600,15.118800,18.659900,3.533000,7.609900,20.352100
17.865200,15.142800,18.472500,3.085500,6.843100,19.959900
17.546400,14.595200,17.768400,3.140000,8.066500,19.096500
17.484600,15.097900,17.630600,3.112300,7.514100,19.118500
18.524600,15.314900,18.219500,3.584200,6.658900,19.682600
17.309900,16.512800,20.617400,5.900400,10.949100,22.893400
18.140100,17.085700,21.237600,6.496800,11.815500,24.012800
17.036500,16.252800,20.421100,5.564000,8.672000,22.508200
17.043200,16.670200,19.428700,5.336500,8.994300,21.104700
17.771700,16.114600,19.914600,5.723100,11.694500,22.198900
17.112400,15.940800,19.074600,4.621300,11.405100,21.269000
16.302500,15.319000,18.675200,4.121400,10.566300,21.099700
17.379900,15.478600,18.830100,4.303000,11.772200,21.261900
15.942200,15.566600,18.010600,3.362200,10.285000,20.939900
16.413500,15.416000,18.728500,4.531900,10.992200,21.070500
16.745900,14.716700,17.979200,4.479000,9.592500,20.611800
16.600100,14.350400,18.145900,3.949500,8.105300,19.967800
15.822500,13.642100,17.264400,4.045300,10.587000,20.209600
16.008100,15.681600,17.689000,6.062500,11.775500,21.095600
15.926200,14.454000,17.545800,4.370700,11.517400,20.091600
15.998600,14.989100,18.262900,4.698300,11.329900,20.954500
15.620000,14.675100,17.145000,4.591900,12.192900,20.638700
15.168100,15.327800,17.866100,5.068300,13.335200,21.158700
16.077700,14.182800,17.710600,4.244300,11.463000,20.605600
15.402800,14.072800,18.397700,4.533100,10.413300,20.538000
15.155000,13.687400,16.279700,4.928500,12.741600,19.734500
15.930500,15.314200,18.426000,4.880300,12.608300,21.130600
15.144100,14.138300,17.582900,4.788900,10.999500,20.597100
15.910000,14.689700,18.068300,4.237900,10.297500,20.295600
16.693300,15.023900,18.061400,4.367400,10.062000,20.810000
17.108300,15.016000,18.165600,3.706700,9.855500,20.124500
17.463900,15.637100,18.994000,4.476900,10.230900,21.399800
16.670300,15.095200,18.497900,3.586400,9.684100,20.196600
17.158600,16.196100,18.633800,5.253800,12.651700,21.303900
17.263300,15.872000,19.304500,4.576900,12.158500,21.855900
16.320900,15.418200,19.042400,5.465100,12.888200,21.534400
17.811700,16.728900,20.138700,6.129500,12.143400,22.980300
15.664800,15.202900,18.701400,5.819900,12.451800,21.060400
14.913200,15.394900,19.601000,4.681400,12.121400,22.458700
17.689000,16.536100,20.450700,5.134900,10.940600,22.256600
17.055600,16.129400,18.897700,5.575700,12.590800,21.651300
17.193800,17.049500,19.989600,5.721300,12.598800,22.224600
16.936600,15.770800,19.262400,5.448100,12.691400,21.467900
16.998200,15.904200,19.792100,5.571000,12.466200,22.279000
16.832700,15.443400,19.229500,4.962600,12.056500,21.925200
15.616100,15.120100,18.672400,3.577800,8.360300,19.781000
17.289100,15.537300,18.905200,3.465900,8.508500,20.121300
13.620800,14.793300,18.072600,5.013100,12.241500,20.982000
16.123700,15.337100,19.126200,4.245600,9.871800,20.178500
17.699400,15.575300,18.536700,4.614600,11.879700,21.003600
17.408600,15.323500,18.566100,4.318500,11.102600,20.484600
16.269700,15.711100,19.836400,4.734200,11.390900,21.445100
15.836500,15.474600,19.066300,4.197300,9.284000,20.503300
16.960400,16.234500,20.200500,3.810600,7.668100,21.234800
17.044000,14.171400,17.695900,3.149800,5.710100,19.329400
15.896200,15.127200,18.641800,3.444600,6.185600,20.258300
15.776800,13.567800,16.885000,2.966100,7.186400,18.380400
16.252300,13.124600,16.830900,2.839400,6.136200,18.637900
16.575200,14.375000,17.478000,3.686200,6.016900,18.685700
16.754900,15.062500,18.536000,4.565500,7.679800,19.824500
16.439100,15.970300,20.127200,5.019700,10.816800,22.013400
13.589700,14.196700,18.455400,4.515200,10.346200,20.462800
17.139400,15.380800,19.427100,4.253000,11.379800,21.339700
17.216400,16.748000,21.056300,6.548800,13.472500,23.561700
16.660100,16.107600,19.287200,6.642100,13.515700,22.570900
16.892700,15.714200,19.930800,6.724800,14.049600,22.588900
16.693200,16.303500,19.646900,6.576800,13.264900,22.320700
17.676900,15.923300,18.465100,5.403500,12.387000,20.898500
18.591000,16.742500,19.763400,5.450600,12.001400,21.640700
19.353800,16.836200,19.732900,6.380100,12.404700,21.774300
18.577000,16.407100,20.086600,5.233300,11.730300,21.948300
17.918900,15.928900,19.848500,4.776600,10.352700,21.360200
18.238500,16.944600,20.118900,4.542600,11.562800,21.877500
16.662900,15.866900,19.726200,4.621800,8.791000,21.744100
18.946100,17.368800,20.042900,5.238300,6.993100,20.546400
17.813300,16.979500,20.405100,5.476700,8.878600,22.218800
19.108600,16.826300,20.059000,5.397500,9.271500,21.330100
18.915400,17.304200,20.043200,5.049400,10.780500,21.783500
18.223500,16.350100,20.791400,5.665400,11.634400,22.465900
17.214900,15.268700,19.341100,5.585000,11.347000,22.048300
17.640800,15.235900,18.768400,4.486200,8.035800,20.352200
17.195800,15.294100,19.012500,3.923500,8.428900,21.203900
17.503100,15.786300,19.553800,3.898500,8.046800,20.909700
17.437800,15.847900,19.388100,4.527600,10.107900,21.346800
17.279100,15.472400,19.416900,4.383200,9.498200,20.729700
17.128300,14.786400,19.008300,4.363200,7.769700,20.030800
16.274000,14.306000,17.819600,3.886400,6.783700,18.617300
18.233800,15.252100,18.121700,4.261900,7.552000,20.602100
16.612700,15.162200,18.835100,4.365300,6.415200,20.402800
15.986500,15.346900,18.134300,4.488300,8.689500,20.596800
17.681000,15.861700,19.577400,5.023400,9.707000,20.999300
16.873900,14.823800,18.273700,4.237500,10.380100,20.717000
16.884600,14.462400,18.348400,3.793200,8.587800,20.140100
16.914900,15.047700,18.744200,4.381300,8.794000,20.395100
16.717500,15.146600,18.475400,4.794500,8.556100,20.913000
17.370900,14.779100,18.881400,4.252500,8.211900,20.738100
16.610700,14.883300,19.029900,4.583500,9.266900,20.872300
17.356900,14.953300,16.731200,3.333000,6.600300,17.547700
17.092600,13.739100,15.831000,2.868400,5.043900,17.006600
16.850700,13.715300,15.517700,2.884900,6.300100,16.469300
16.476600,12.467700,14.831300,2.426300,4.899700,16.092300
17.649100,14.112200,15.463200,3.190300,5.505300,16.789800
16.797800,13.427600,14.810000,2.641500,5.348800,15.760000
17.196600,13.884400,16.407000,2.917400,6.591500,17.262900
17.683400,13.751500,15.787700,2.516900,6.047000,16.163900
17.650400,13.070600,15.457500,2.640800,5.626500,16.869500
17.741900,14.075400,14.930300,2.987800,5.653800,15.893000
17.757200,14.749300,16.016600,3.692600,5.903300,17.238300
17.002500,13.232500,15.411200,2.671600,4.414200,16.577400
17.556300,13.818800,15.228200,2.573800,5.756400,16.452700
17.612700,13.663800,15.480800,2.556700,4.464900,16.456800
16.708500,13.454600,15.719000,2.861200,6.143500,17.084900
15.984300,12.932100,15.502600,3.180700,4.716100,16.945500
17.322000,13.453100,15.255300,3.451300,5.898100,16.627100
15.948300,12.182400,15.657200,2.353300,5.632000,16.583400
15.941400,13.682600,15.585700,3.458100,6.329300,17.032700
16.441400,13.504400,15.351800,2.698100,4.874400,16.165300
17.409600,14.014400,15.439400,3.104000,4.624700,16.258800
17.137700,12.878300,14.730200,2.688100,4.871500,15.708000
17.323700,13.118800,15.076100,2.500100,5.622300,15.951900
17.701500,15.246600,17.956700,4.321900,8.396100,18.710800
16.909400,14.943000,18.864500,4.357200,11.156100,20.659500
16.807400,15.237300,19.003200,4.589200,11.188200,21.176700
17.215900,14.330000,17.055800,3.162600,7.330300,18.348100
16.633500,14.857000,17.737000,2.602300,7.322900,19.192100
16.981500,13.758300,17.337000,2.413300,6.144400,18.754400
17.066400,14.506600,17.976100,2.619800,6.930300,19.544100
18.658800,16.057200,19.626100,4.634600,7.039800,21.018000
16.078000,14.523500,18.078700,4.134800,6.792700,19.913300
15.434000,14.416800,18.029000,4.009600,8.444600,20.256800
14.720100,15.282700,18.958200,5.028600,9.509500,20.885000
16.027500,14.490800,18.721300,3.947300,10.212600,20.531600
16.056200,14.808800,18.332700,4.229500,8.338200,20.088500
14.819800,14.528700,18.121600,3.800200,7.397900,19.606700
12.190500,13.762300,18.073300,6.227800,13.161800,21.862500
13.629500,14.641900,17.712100,5.348700,12.211500,21.624400
11.276700,12.729000,16.768500,6.041500,14.087100,21.072500
12.199400,13.329500,18.214600,6.351100,12.787000,22.146000
12.691600,13.817900,17.201300,5.891600,12.316200,21.344500
14.264900,14.451600,18.002900,5.512900,11.845400,21.303100
14.805900,13.919000,18.828400,4.841100,11.178200,21.073200
16.542500,16.249000,20.389300,6.637200,12.821800,22.869300
19.051700,17.324800,22.208900,7.356800,11.974000,24.528500
17.237500,16.553900,21.177700,6.781800,12.412100,23.754800
16.397800,15.760500,19.729000,7.132800,13.967800,23.246200
16.214200,16.793300,20.704300,7.239900,13.301300,23.810000
17.292200,16.400700,20.320300,5.163600,11.302500,22.208800
17.860200,16.815800,20.467500,5.718500,11.991900,23.308100
16.797300,16.011300,20.434000,5.888100,11.653300,22.753800
17.783100,16.531800,20.756100,5.203300,12.036700,22.625200
16.172800,16.488100,20.085100,5.528300,11.478700,22.958100
16.885600,16.025600,20.363300,5.817300,8.977000,22.832400
17.130600,16.666800,20.883000,5.528500,11.614500,23.607000
15.817300,14.875600,19.099000,5.751000,12.454100,21.574600
17.609400,16.106300,20.110300,5.475900,11.321400,22.521800
16.519100,15.782500,18.768400,4.704200,9.502500,21.677800
16.876600,15.084400,19.124800,4.016200,7.430900,21.259400
17.466500,16.166400,19.674300,5.264900,8.815000,22.300600
16.639200,15.520200,19.197900,3.803000,7.907700,20.642200
18.246400,15.580100,18.603600,3.957500,6.575900,20.037600
15.924300,14.217300,18.536000,4.688500,8.994500,20.977700
16.342500,15.201400,19.065100,4.843000,10.226600,21.908200
16.992400,15.869000,19.294200,5.500000,10.433800,22.228600
17.342600,15.438600,19.265900,4.012500,7.378700,20.925400
16.807100,14.957400,18.568800,5.287700,8.534300,21.461700
16.034200,14.132500,17.877400,4.496600,10.226300,20.542300
17.120400,15.211500,17.899700,3.500600,8.708600,20.601800
17.217900,15.808000,18.907500,4.446800,9.252500,21.481700
17.443600,15.050100,19.098200,3.730300,9.873600,20.563200
17.693900,15.543900,19.123500,4.850300,10.001600,21.605000
16.122100,15.117100,18.563800,5.015100,8.467900,21.221400
17.401900,15.649800,18.790800,4.436500,8.398700,20.747800
17.130800,16.017800,18.723200,4.298600,10.165200,20.474700
16.221500,15.328500,18.654600,5.292700,10.602600,20.598700
17.879200,14.971700,18.402400,3.547000,8.432700,19.836000
17.371600,16.222500,19.402000,3.766400,9.435800,21.105100
15.959300,15.331400,19.265800,4.171600,10.106300,20.386000
17.326500,15.864700,18.992600,4.087400,8.082300,20.178000
15.877100,14.701600,18.523000,3.553200,9.073200,20.424400
15.328800,14.898300,18.804600,4.328900,9.082600,20.757500
16.445500,16.192200,19.513700,6.211800,11.247200,22.233400
16.281200,16.194300,19.662100,6.770100,11.943600,22.774500
14.274200,15.421900,18.582700,7.205600,12.456700,22.599500
12.329200,13.978300,18.873100,6.652400,13.454900,22.800800
11.577700,12.744400,16.960500,6.772400,13.665400,21.520800
12.458600,13.293400,16.821600,6.349300,13.893000,21.452200
11.790200,12.195800,17.290300,6.035700,13.779600,21.489200
16.486800,15.790500,20.777200,6.716800,14.387000,23.965700
17.938500,16.927700,21.285000,6.408900,13.592200,23.408700
17.265200,16.502500,20.743500,6.620400,13.643200,23.526100
16.734600,15.325900,18.580300,5.287300,13.203400,21.173000
18.129100,15.760900,19.472700,4.835000,9.998600,20.911500
16.649400,14.717800,18.746600,5.151900,11.789700,21.109300
15.530900,13.901500,18.222300,4.763000,12.332900,21.036000
17.022600,15.817800,20.090600,5.087700,11.291400,21.932900
17.510700,16.083200,19.610900,4.889200,11.384100,21.278400
17.204300,15.450600,19.109500,5.233500,11.058700,21.367800
18.106500,16.312700,20.143500,5.665200,9.939400,22.340200
16.264200,14.559900,18.502100,4.275600,11.041400,20.660800
16.106200,14.891100,19.034700,4.896900,11.249300,21.500200
16.809800,15.384200,18.839500,4.933500,11.380000,21.288000
15.866500,14.942600,18.945100,5.268100,13.001800,21.345700
16.712300,15.447900,18.732700,5.756300,13.102800,21.500700
17.865300,15.612700,19.684200,5.954100,11.644700,22.035100
18.210100,14.847400,18.677400,4.775200,11.925700,21.023500
18.607000,16.588600,19.439000,6.445900,10.903600,21.720200
18.934400,15.543000,18.688000,4.775300,9.640800,19.788900
18.883600,16.110600,18.709300,5.095600,8.577600,19.821900
19.905100,17.271800,19.734300,5.825900,9.213300,21.646700
18.706900,16.171000,18.647700,5.232000,9.185100,20.192200
19.449600,15.762300,18.980500,4.527800,8.142500,20.434400
18.282400,15.242400,17.928000,4.137400,8.104900,19.517400
19.078300,16.098500,18.968500,4.883500,8.672300,20.458000
18.519100,15.987300,18.388200,4.997100,9.425700,19.726200
18.809200,15.853500,19.037100,5.003100,8.001100,20.473400
19.899500,17.757800,20.470300,6.199600,9.106800,21.595100
18.362700,15.626600,17.678800,5.160600,5.757800,18.764200
19.199300,17.803300,19.868400,5.995200,6.788500,20.408200
18.612200,16.199900,19.348400,5.249300,7.195900,20.140800
18.390900,15.792700,18.830300,5.016400,6.117100,19.925700
18.713800,17.497500,20.325600,6.045700,5.802600,21.109200
19.290300,17.492400,21.623800,6.215200,7.202100,22.986100
19.149900,18.270800,21.510900,6.777300,8.522100,23.005200
18.104200,17.405500,21.877600,6.656500,9.271400,23.791600
18.422600,18.075700,21.270900,6.483300,8.489400,22.866600
18.944900,16.969300,18.981200,5.999800,6.300400,20.158700
18.244200,16.612000,19.164700,5.872400,5.769500,20.658900
18.829600,15.745800,17.536300,5.336400,5.834900,18.023200
18.282700,15.471400,18.055400,4.794600,6.062700,18.977000
19.660100,15.921600,18.003200,4.799100,5.417700,18.800600
19.086400,15.293500,18.252100,4.147900,5.917600,18.982200
19.092600,17.934200,21.771400,6.777700,7.506300,22.739600
18.066100,16.601600,20.598300,6.637900,6.093300,21.434700
18.225900,16.174600,21.073100,6.065100,9.126100,23.335800
18.346800,17.846400,21.323000,6.628100,7.000500,22.204300
19.254100,17.371200,21.831700,6.494900,8.020600,23.110000
18.251400,17.175100,21.008900,7.037700,9.671700,23.247000
17.783600,17.268800,21.816500,6.335700,9.019300,23.068700
19.278100,17.518300,21.810600,6.316500,9.603200,22.940200
18.422000,16.796700,21.462800,6.428400,10.594500,23.322000
19.586600,17.206500,21.718900,5.988700,9.610700,23.501200
18.306600,16.569000,21.166800,5.527500,9.256800,23.202300
17.687400,16.684900,19.737100,5.662400,10.141600,22.549000
16.963900,16.250100,19.115300,6.042000,12.701000,21.865900
16.541600,15.130000,18.898300,6.171300,13.426400,21.995500
17.165100,16.645400,20.358600,6.556000,13.510000,22.342800
16.108600,15.688200,19.039200,5.829400,12.586400,21.874700
14.903300,15.765400,20.007100,6.957000,14.584000,23.661100
14.090600,15.081900,19.283600,6.853300,13.976900,22.861500
15.649400,16.364500,20.270800,6.912800,13.754300,23.981300
18.043300,20.210100,24.541100,10.756200,18.157000,27.705800
19.837000,19.294800,23.451400,8.973100,14.830900,26.344100
20.399100,21.071400,25.515700,10.676000,16.728100,28.127000
20.383300,20.743300,25.048400,10.406700,15.108300,27.647700
21.460600,21.016200,25.731400,10.116900,15.034500,27.764900
20.669400,21.063000,26.241900,10.913300,16.542700,28.221700
20.338700,21.417200,26.786800,12.627300,18.478600,30.340100
19.513800,20.491300,24.514400,11.226600,18.386700,27.998700
19.965300,20.039900,24.564200,11.164300,18.554300,27.642600
24.622300,25.153800,29.701400,14.484000,21.087400,32.153300
