17.042500,12.805500,14.950500,2.061500,5.759600,16.111700
16.163600,12.879700,15.098600,2.283200,4.484800,16.100600
17.132800,12.965900,15.374900,2.422900,4.994300,16.519200
17.075900,13.695700,15.027400,2.734100,2.980200,16.065400
16.371900,13.324600,15.694400,2.408800,3.840300,16.360300
16.600000,12.773600,15.095300,2.166100,4.057100,15.832600
17.210500,13.405300,15.004900,2.382700,3.179500,16.051900
17.053500,13.101000,15.218600,2.317900,4.159400,16.425600
16.907100,12.936600,13.988800,2.107300,3.428900,15.017000
16.099700,11.049900,11.975200,2.608500,4.010200,13.056300
16.852000,12.669800,15.478500,2.630300,4.545600,16.302400
17.708200,13.073500,15.198500,2.529400,3.503000,15.959000
17.007400,13.262100,14.629200,2.775800,2.009300,16.142200
17.132700,12.540600,14.015300,2.400200,2.771700,14.880900
17.607500,13.360700,15.645300,2.414800,2.339300,16.739500
17.329100,12.823800,14.274300,2.410300,3.145200,15.483100
15.960500,12.760100,15.159000,2.085700,2.597800,16.126200
16.672900,13.664500,15.764500,2.439000,2.569200,16.941000
17.781700,13.794000,15.806100,2.658400,2.429600,16.960600
16.672400,12.849900,15.416500,2.179300,2.525700,16.684800
16.109000,11.830000,15.608900,1.654300,2.844000,17.018800
16.226900,12.392700,15.112000,1.815900,2.791900,16.111200
16.339200,13.006000,14.958300,1.678200,2.976300,16.364400
17.440000,13.833600,15.677800,2.328000,2.282600,16.561600
16.525600,13.239300,15.812600,1.765100,2.521400,17.276800
16.139100,12.205300,13.560300,2.179100,2.359400,14.463900
16.462600,12.350100,14.710300,1.630700,2.693100,15.417400
16.503500,12.923900,13.830500,2.330600,2.791400,14.627400
16.581600,11.975700,13.352200,1.912600,2.333800,14.555200
16.115100,11.693600,12.809600,1.955300,3.448800,13.658700
15.985200,12.059000,13.128600,2.104300,2.423200,14.471800
16.217100,12.110700,14.384700,1.903300,3.378100,15.882100
16.149200,12.648700,15.440800,2.031700,2.840300,16.402700
16.663500,13.241800,15.565800,2.020500,2.538800,16.445600
16.362500,12.865200,15.261400,1.817800,2.361700,16.397300
16.303200,12.527300,13.447100,2.298500,2.339500,14.767200
17.193600,12.785700,14.871100,2.292800,2.761800,16.302300
16.032300,12.600600,13.367300,1.926900,2.428700,14.705800
15.830800,12.792400,14.138200,2.024800,2.252300,14.809600
16.947000,14.178700,15.504300,2.529500,2.578100,16.481300
15.994200,12.255500,13.907400,2.028900,2.693100,14.836800
15.998800,12.275800,13.232600,1.941200,2.407800,14.460400
17.116700,14.098900,15.506400,2.909800,2.470500,16.251400
17.118400,13.501100,14.862100,2.689800,2.533700,16.066600
16.356500,13.024700,15.275500,2.112400,2.644600,16.014600
17.081500,13.820300,16.163000,2.901300,2.572600,17.067100
16.970500,13.623900,15.096600,2.353700,2.990600,15.893800
16.366000,12.734700,15.240000,2.444200,2.572200,15.513700
19.881300,16.325800,17.017100,4.909200,5.046900,17.428700
21.162600,17.545100,19.648000,6.268600,7.482500,20.670500
25.327900,21.811800,23.291300,10.013900,7.713300,23.372900
25.532100,22.701100,24.882700,11.033000,11.439500,26.003800
25.042800,21.624000,21.112900,13.928800,16.534500,22.773400
26.151600,21.565100,20.411300,13.159400,14.852100,21.476400
22.699300,22.866200,23.607900,13.959800,20.060300,24.974300
22.720200,20.850900,21.227500,10.977400,14.786000,22.910200
23.610100,22.108800,22.405200,13.075700,17.914200,24.479100
