22.669200,16.258500,13.492800,9.113300,3.718500,12.895200
22.859900,16.183900,13.941900,10.299200,4.889000,12.633500
21.627200,14.821800,12.246600,10.483100,5.669800,12.530800
22.352500,15.933100,13.416400,9.556900,5.182400,12.467700
20.907400,15.121500,12.897400,10.044700,6.691800,12.581800
23.072900,16.239400,14.728200,11.356600,6.780000,14.340600
22.841600,16.273400,13.492100,11.081900,7.489300,12.778200
22.693000,15.905300,14.049400,10.514800,6.918000,12.951000
24.053700,17.115300,13.932000,13.732400,8.454500,10.803300
23.503800,17.069700,14.362800,13.470000,7.587400,11.811300
23.795400,16.351500,14.057400,13.795100,7.800500,12.002500
24.083400,17.802000,14.561100,13.332000,7.922500,12.984600
23.716400,17.163000,13.651800,14.721900,7.925900,12.276700
23.531600,16.479100,13.664500,15.037300,8.426000,12.161700
23.798400,17.505200,14.600400,12.640200,8.663400,12.484800
21.904100,15.409800,12.560700,10.592800,7.064600,12.345500
23.785000,17.399200,13.740400,14.034800,8.333300,12.811500
22.242500,15.707000,13.360700,11.405300,7.002400,11.952400
24.565900,17.833000,13.864100,12.841700,7.706300,11.216200
23.815800,17.501900,13.978700,14.857100,9.244100,11.793300
23.820000,17.250300,13.929400,14.188400,8.527900,12.278900
23.727400,16.942700,14.645100,14.413100,7.840800,12.972700
23.122600,17.077200,13.342500,14.355700,8.541600,12.069900
22.737000,16.361400,13.862600,13.787800,7.581600,12.325500
23.371600,16.965800,13.342100,13.894900,7.810000,12.544500
23.564000,16.835000,12.714800,14.416400,7.817400,11.434100
23.745800,17.768200,14.167200,13.373300,8.062300,12.416000
22.467100,15.591900,13.270800,11.517000,7.924700,12.098900
24.424600,17.717700,14.652100,13.130900,8.078800,12.211100
23.902800,17.075100,14.198000,13.040500,7.490700,11.798200
22.543100,15.435900,13.033500,11.727200,7.255900,12.870800
23.211500,15.762200,13.192500,14.182700,7.508300,12.292100
22.965900,16.271500,13.641100,11.691700,7.161300,12.534600
22.088900,15.407100,12.586900,13.617000,6.854500,11.972000
22.636700,16.160000,13.160100,14.407300,8.077700,12.265600
23.073700,16.370500,13.193600,15.140700,7.837400,12.297400
22.845500,16.650300,13.527700,14.103400,8.063800,12.499700
23.381100,16.415000,13.367900,13.238100,6.810000,12.697500
23.043500,16.683000,13.863100,14.284300,7.760300,12.326800
23.577100,16.531800,14.157800,13.940200,8.077500,12.697300
22.977200,16.145700,13.806200,14.809000,8.415500,12.286000
23.616600,17.064900,13.583200,13.927600,8.795600,12.243700
23.175700,16.820300,14.214900,16.152700,9.988800,12.324800
22.538500,16.229100,13.401000,13.696300,7.401100,12.645100
23.602100,18.092300,14.236000,13.121200,8.899400,11.836600
22.973400,16.463200,13.330600,13.835000,8.752200,12.407500
22.463700,16.466300,14.120300,11.968000,7.621200,12.308400
23.575800,16.857200,13.421000,14.072600,9.250200,11.559600
23.724600,17.181600,14.257700,12.882100,7.785200,12.590600
23.656500,16.402000,13.636000,13.126800,7.715800,12.827500
23.612200,17.072800,14.110200,12.995200,7.826800,13.287100
22.911100,16.491300,14.322900,11.650900,8.007400,12.094500
22.986300,16.291900,13.764800,12.719800,6.774800,12.920600
23.242900,16.849700,13.827900,13.797800,8.433400,12.438200
22.545900,15.409900,13.028500,12.097800,7.531300,12.583800
23.462000,16.510400,13.381000,14.306200,7.512400,11.686800
23.134900,16.021100,13.246200,14.869300,8.514500,11.519900
24.192600,17.861400,14.485700,15.139200,8.303500,12.555900
22.407300,15.912000,13.804600,13.901800,7.055400,11.749300
23.199600,17.243000,13.734000,15.516200,8.317000,11.160100
24.073700,17.420300,13.120100,13.200400,6.574000,12.028700
24.227100,17.785900,14.397800,15.349300,8.498900,12.200100
22.336000,15.314400,13.116500,12.753900,7.408000,12.897300
22.140000,15.694800,12.750700,12.195800,5.986600,12.753400
21.095500,14.560000,12.939100,10.028200,5.745600,11.653400
22.690000,16.719100,13.233300,14.704300,8.502700,11.825900
23.433000,16.810000,13.684600,13.790000,7.595400,12.305600
22.520500,16.394800,13.646300,13.671800,7.917900,12.597700
22.858200,16.448800,13.240200,14.037000,7.574300,11.825600
22.780900,16.158700,13.413900,14.566200,8.169000,12.154800
22.892600,16.671900,14.212900,11.806500,6.471000,12.748500
22.587600,16.305700,13.183000,13.413000,7.729600,12.659100
22.717300,16.176200,13.491500,12.890300,6.825600,12.138500
22.305800,15.744200,13.415800,11.416900,6.489000,12.391000
23.414200,17.063300,13.723600,14.405600,7.485800,12.545800
22.849200,16.277200,13.356200,13.476500,8.265700,12.377800
21.848200,15.718400,12.855800,11.318300,6.931300,11.987000
22.371000,16.264400,13.760900,11.640100,6.692600,12.323900
21.762600,15.903800,13.547000,11.933800,6.329700,12.784100
22.993100,16.373500,13.391100,13.352500,8.035500,11.787300
23.330900,17.280000,13.925700,13.935500,8.794400,12.615300
24.043100,17.222800,14.478800,13.693700,8.017800,12.960400
21.943600,15.599600,12.873600,11.642600,7.848500,11.896600
21.079700,14.032700,12.141100,9.835200,5.876300,12.102300
22.581800,15.862100,13.464200,11.509100,6.859400,12.537700
22.940000,16.597300,13.823300,12.332200,6.756700,12.207300
21.404700,14.921600,12.665900,10.381400,5.626000,13.008000
19.448600,13.488000,10.951100,10.668200,6.050700,10.937500
19.578500,12.826200,9.784400,10.718400,6.313700,10.024400
19.650800,13.016700,10.696400,10.105500,6.122700,11.269100
19.902400,13.269000,10.876300,10.841300,6.604700,10.867600
19.184900,12.352300,9.134500,10.769200,6.138600,9.253200
21.105500,14.350300,11.973100,10.836600,6.428700,12.039700
21.850500,15.491400,12.889900,11.633100,6.270500,12.704400
23.470600,16.516700,13.718200,14.138400,7.889100,12.970800
23.460000,16.530500,13.280300,14.546000,8.051800,12.720200
23.319100,16.112100,13.429500,14.188600,7.949700,12.773200
23.393200,16.709800,13.777200,14.145300,7.286000,12.097700
23.795600,16.795500,13.492300,14.116000,8.042900,12.673600
22.707800,16.672000,14.302200,14.256800,8.219300,12.801600
23.762500,17.647800,14.017800,15.300900,7.928700,11.331500
22.930800,15.762400,13.356900,13.712200,6.963900,12.141200
23.352900,16.999500,13.986500,15.225500,9.015100,12.787300
23.242300,17.334300,13.915200,15.518400,8.360000,11.196100
22.714300,16.571900,13.852900,13.506500,8.167800,12.164400
21.160400,14.802000,13.036600,9.657900,6.161100,11.762600
21.679100,15.056100,13.156000,9.942400,6.680000,12.186000
20.748200,14.881000,13.246400,9.028700,5.212000,12.621600
22.011500,15.438600,12.931500,10.988000,6.723400,11.649500
20.968300,14.387600,12.268200,10.227300,5.988100,11.725900
22.010700,16.313200,13.988400,10.223900,5.491900,11.728100
21.979600,14.804500,13.057300,10.065600,5.500900,11.936600
21.524400,14.727300,13.186600,9.051700,5.165800,12.859000
21.719500,15.441200,12.895600,10.814500,6.507100,12.386000
21.537800,15.103900,13.209100,9.577400,5.564200,12.674500
21.402700,15.142300,12.914600,9.411400,6.405800,12.795200
21.580300,15.720800,14.152700,9.369600,5.984300,12.220900
20.940600,14.258700,12.635200,10.129200,6.031000,12.493700
20.532600,14.351600,11.894900,9.089700,5.866400,12.149200
23.560100,17.557900,14.324600,11.501500,6.574400,12.555400
22.992700,17.069400,13.737400,13.215900,7.841000,12.147200
23.004300,16.644700,14.348400,11.774000,7.044500,12.685800
22.773700,16.357400,13.482700,11.411400,6.427700,12.484200
22.319200,16.151800,13.665100,12.826600,6.745500,12.299800
23.120900,16.690400,13.746400,12.655700,7.322200,11.828700
23.023500,16.889900,13.628400,13.822700,7.299200,11.838000
22.342000,16.769700,13.016600,16.231800,10.029100,11.586000
23.488400,16.520200,12.820500,14.789700,8.470800,10.490500
22.993100,16.365000,13.568000,14.353700,7.538900,12.130500
22.802600,16.259400,13.573900,13.044000,7.438800,12.391200
22.659100,16.259100,13.191000,13.849300,8.130500,11.490400
22.363100,16.070200,12.959800,13.060200,6.554800,11.941100
22.583200,15.934700,13.457400,11.531600,6.482400,12.067700
22.933200,16.473100,13.939700,12.188800,6.893800,11.397800
22.882100,16.853100,14.164800,12.525600,6.793700,11.562100
22.868200,16.521000,13.570000,12.024800,6.645500,10.692900
22.811600,16.238400,14.060400,12.230500,6.653300,11.874500
23.470700,17.250100,13.436700,13.517900,7.628800,11.432900
22.877700,16.919000,14.229500,11.897300,6.532200,12.316900
23.926600,17.069700,13.276700,14.374000,7.906600,11.153400
21.362300,15.441500,14.051900,13.099100,6.925000,11.909100
23.142700,17.050000,13.669200,14.429600,7.749900,11.846900
23.303900,17.194800,13.909600,14.160700,7.282700,12.469000
23.347100,16.476700,14.009900,13.353700,7.416300,12.319800
21.576400,16.263100,13.589600,11.891600,6.822400,12.137500
23.031000,16.763000,13.333800,13.819400,8.388400,12.341200
23.401100,16.978100,12.987300,13.852700,7.516700,11.260800
24.098400,17.515700,14.224300,13.549700,6.276600,12.745500
23.741700,17.376200,14.761600,15.498400,9.046200,13.058300
24.214200,17.529400,14.173900,15.872700,9.304300,12.818700
21.992300,16.346600,13.479400,11.774700,7.103800,12.212300
23.235000,16.352600,13.292500,12.874700,8.170700,11.855200
23.325800,17.097900,13.010700,15.403800,8.380000,10.492400
25.918500,19.349300,15.647500,18.811100,12.899400,13.468500
31.366100,24.803300,20.480200,28.230700,22.338200,15.244700
33.320400,26.644300,21.907300,30.660900,25.071700,17.558400
38.398400,32.606600,27.944800,32.229800,25.739800,23.764900
