17.410300,13.555000,15.256000,2.229500,2.894300,15.979800
16.472100,12.651400,15.197400,2.431400,2.441800,15.906700
16.747700,13.096100,14.514000,2.442900,3.697200,15.418300
17.282100,13.592400,15.122100,2.614800,3.184600,16.304200
17.131400,12.898300,15.034300,2.503500,3.785900,15.693900
16.737600,13.250000,14.842600,2.836800,3.960000,15.754100
16.472700,12.563600,14.703600,2.495100,4.650800,16.026600
16.676700,12.394600,14.789300,2.760700,5.805100,15.990800
16.569600,12.250500,15.246900,2.066400,4.982400,16.619000
17.009300,14.348800,16.727300,2.951000,5.926300,17.716700
17.046400,13.852600,17.418100,2.744700,4.200200,18.025400
17.803700,14.184800,17.041600,2.705300,5.833600,18.025000
17.178400,13.045500,14.107000,2.503400,5.308000,14.949200
16.432300,11.964900,14.672400,2.132900,7.217000,16.117400
15.792200,12.297100,15.060600,2.593100,7.453500,16.070900
16.712100,14.244700,16.434800,2.665700,8.534800,17.685700
15.931100,12.320200,14.897100,2.323300,8.252000,16.301600
17.430400,13.589500,15.623400,3.402700,7.701400,16.765900
17.746400,14.469200,15.450600,3.423800,7.085000,16.381700
17.289100,14.243200,16.686600,2.829600,6.252400,18.047300
17.196900,14.287500,16.460700,3.042400,7.349200,17.829600
17.704500,13.817600,16.147800,3.220300,7.241000,16.791900
20.042900,17.039000,18.927800,5.123200,8.087400,20.356800
21.028600,18.748300,20.966500,8.939200,13.340100,22.843700
20.661600,17.545700,21.087600,7.042000,11.404400,22.740000
21.252300,19.001400,21.563400,7.604900,8.516900,22.629400
19.698600,16.581700,18.865000,4.535300,5.180800,19.964000
18.112800,14.957800,17.969700,3.183300,7.132800,19.450700
17.731900,14.109600,17.575800,2.861400,6.586800,18.643600
17.866000,14.403700,17.603800,2.962300,6.494600,19.093900
17.649900,13.784300,15.150500,3.053400,5.070400,16.239200
18.247900,14.226800,16.319400,3.148900,7.793500,17.789900
17.634400,13.795300,15.472800,3.277900,6.798100,16.499400
16.933900,13.342900,14.443500,2.763500,8.294500,16.577300
16.799800,13.392100,15.528400,2.454700,8.137600,16.921300
17.749300,13.500300,15.247000,3.295900,5.437400,16.650100
17.455100,13.389000,15.043500,2.167500,8.110700,16.475500
17.891000,13.774300,15.385300,2.660000,7.073600,16.494000
16.517200,12.859400,15.672200,2.194500,5.210200,16.815300
17.839500,14.101400,16.615900,2.568300,6.253300,18.104700
17.873100,14.259900,15.867100,2.848800,7.696300,17.241900
18.502300,14.913400,16.153800,3.561100,9.183100,17.798800
18.569900,14.459600,15.795700,6.213900,9.160600,17.644300
17.145600,15.162000,16.872300,6.362000,9.986800,18.742700
18.903200,14.831100,15.554100,5.487100,8.348300,17.109500
18.805900,14.786400,16.583100,4.754900,9.003500,17.888200
17.996000,14.216400,15.363100,3.398900,7.670800,16.444600
17.637900,13.004000,14.469000,2.434600,6.509700,15.219200
16.703100,13.008600,14.965100,2.495000,5.391000,16.270100
17.639500,14.184200,15.771400,2.985900,7.436200,17.059000
16.999800,12.678800,14.689200,2.405600,6.928900,16.167400
17.429700,13.572800,15.908700,2.403500,4.969400,17.078800
17.541000,14.269800,15.628100,2.512900,5.597100,16.701300
18.027500,13.787400,15.557600,3.524000,5.508800,16.765900
18.202600,14.276500,16.656100,3.708100,6.323600,17.611200
19.633500,15.826400,18.502200,4.533300,5.799300,19.495900
18.391500,14.951500,16.958000,3.343600,6.071600,18.079600
17.733700,13.863100,16.068500,2.830300,5.242700,17.311500
17.516500,13.254800,14.892800,2.575300,6.236700,15.894400
17.816200,13.131200,14.872600,2.865900,5.174100,16.219800
17.723200,13.512000,15.888100,2.592400,4.113300,17.141200
17.008700,13.346600,16.080200,2.702200,5.461500,18.798500
17.823000,14.332400,17.056200,2.123100,7.743800,19.862100
17.559300,13.392500,16.013200,2.534200,6.436300,18.924900
16.747900,14.024700,16.381300,2.194600,6.384900,17.624200
17.404600,14.120400,16.097100,2.403700,5.491000,16.699100
18.063500,14.771900,17.565400,2.595200,7.941600,18.612800
17.340300,14.508700,16.921700,2.401500,7.127900,18.456800
17.996300,14.269000,16.770200,2.561300,8.985100,18.251000
17.225400,13.499800,16.328900,2.427300,7.884100,17.483300
17.938500,14.134700,17.402900,2.607200,7.352400,18.176200
17.194700,13.516400,16.730600,2.900500,8.382200,17.624600
17.527500,13.760900,16.503900,2.757900,7.074800,17.552600
16.958600,13.117500,14.646100,2.470100,4.731600,15.780300
17.251900,13.121400,15.228000,2.487100,7.694800,17.337700
17.620300,13.730400,16.621300,2.846400,7.508800,17.826400
18.681400,13.480100,14.919600,3.206500,6.621900,16.321200
17.569900,13.420700,15.077000,2.182900,5.245100,15.833600
17.837200,13.302600,14.770100,2.388200,6.154500,15.597700
17.614500,12.929300,14.075300,2.788100,5.354700,14.816700
15.941300,10.444100,11.863700,2.187200,2.516400,12.403100
16.058400,9.961400,10.765500,2.549900,2.388300,11.181700
17.187600,11.879200,13.654200,2.659900,2.427900,13.943900
16.658300,11.204800,12.369900,2.564100,2.303400,12.376900
16.573100,11.738700,12.713900,2.674300,2.931700,13.658300
15.803000,11.114000,11.720000,2.529900,2.400600,12.214500
15.208300,11.236100,12.247700,2.355800,2.478000,12.946500
16.755900,11.401000,11.724500,2.461000,2.780800,12.375300
16.126600,10.951300,13.021100,2.720400,2.436100,13.408900
17.423800,13.920400,14.986900,2.438200,2.399400,15.628500
18.259700,14.826100,17.099900,2.557700,2.958900,18.169300
18.864100,15.026700,16.354100,4.167100,2.246200,16.977800
17.246300,13.402700,15.984800,2.829300,2.176100,17.281900
17.671900,13.890500,15.683100,2.366700,2.340100,17.073200
17.630000,13.955500,16.129000,2.767600,2.359400,16.866500
20.903000,16.625900,17.049200,6.239100,2.945900,17.717500
19.631200,16.254700,17.900400,4.063600,3.034600,18.848100
21.279500,16.300900,16.410500,6.038400,2.726600,17.270200
19.286500,14.915700,15.911400,4.760600,2.831700,16.443900
19.567600,15.226800,16.633500,5.720000,2.321100,17.412700
20.238200,15.592500,17.798600,5.830100,3.063900,18.425400
20.004800,16.337900,18.225500,6.211100,3.487200,18.506500
19.909900,15.788600,17.369600,4.856700,2.938300,18.011100
22.360800,17.527200,19.606600,8.443300,3.332000,20.099500
21.362000,17.105500,17.964200,7.635300,2.932400,18.515800
21.353200,16.259200,17.549200,6.758700,2.369400,17.849900
21.478100,16.321300,17.381600,7.037200,2.654400,18.177600
20.676300,15.918000,18.537100,6.803800,2.855700,18.784200
19.965500,15.638800,18.123900,5.423700,3.854000,19.022800
19.573000,16.109300,18.565400,5.198900,3.177300,19.109300
19.890700,15.697200,17.960800,5.532400,2.141800,18.617700
20.128100,15.671300,18.319000,4.999200,4.022100,18.809700
20.051400,15.449600,17.710800,6.002800,3.128900,18.468400
21.664300,17.098900,19.205100,8.144600,3.173600,19.431000
20.666600,16.750500,18.787100,6.811800,3.265700,19.192700
21.476700,16.886200,18.928600,8.218700,3.864500,19.261700
21.101500,15.913100,18.227500,8.103800,2.217100,18.231600
20.887400,16.681200,17.849400,8.660900,2.615700,17.593900
20.745000,16.618800,17.261800,9.028900,2.242900,16.940400
19.844400,16.141700,17.845100,7.919200,2.516800,17.486700
20.782800,16.261000,17.782000,8.450100,3.105500,17.707500
20.944300,17.116800,18.294400,8.786300,3.204800,18.293700
21.783500,16.014400,16.738700,7.716600,3.645500,17.180100
19.743600,14.521200,15.979400,8.961800,2.259600,15.885700
20.581300,15.545000,17.454100,8.241400,2.930500,17.611500
20.804400,16.310500,17.103200,8.351700,2.294100,16.892300
21.818500,17.304600,18.279200,8.634800,2.965400,17.683000
21.109600,16.804200,18.598900,7.865600,2.914300,18.745000
21.688100,17.251800,20.024100,7.769400,4.734500,20.232200
20.039400,15.885500,17.805100,6.038900,3.119000,18.505400
21.283100,16.465000,17.919400,6.317400,2.914600,18.428900
22.710600,18.034900,18.438400,8.150400,3.196800,18.774000
21.542700,16.432800,17.362600,6.251400,2.734400,17.674400
22.248700,16.801200,18.033100,8.572300,2.737600,17.998100
19.565400,14.979800,13.692800,4.654800,2.413100,14.475500
21.745200,16.499100,15.893300,6.638300,2.582600,16.290000
21.680500,16.138000,18.182200,7.616200,2.786300,18.753900
19.388800,14.700800,13.558800,4.533200,2.643200,13.407700
22.368400,15.953000,13.192900,7.327600,6.146700,13.512700
20.591300,16.749700,16.933500,6.010800,6.339600,17.942400
20.037400,16.641300,17.212300,5.393000,4.972600,17.903000
19.591600,13.992100,13.032100,4.591100,4.251200,14.063700
20.081600,16.070500,17.230100,4.527700,5.294800,18.480200
19.622700,15.290500,16.970800,4.507800,4.803900,18.174000
23.529200,19.635500,21.785300,8.028800,6.570500,22.396900
21.834800,18.075500,20.836600,6.844800,6.737800,21.729300
22.159800,18.458100,20.168900,6.974100,5.294700,20.670500
23.691600,19.323800,21.980500,8.758700,6.206700,21.770700
24.659000,21.687200,24.646700,10.331100,9.509300,25.753100
26.943600,23.687200,24.944400,12.131100,10.667300,25.549400
