17.410300,13.555000,15.256000,2.229500,2.894300,15.979800
16.472100,12.651400,15.197400,2.431400,2.441800,15.906700
16.747700,13.096100,14.514000,2.442900,3.697200,15.418300
17.282100,13.592400,15.122100,2.614800,3.184600,16.304200
17.131400,12.898300,15.034300,2.503500,3.785900,15.693900
16.737600,13.250000,14.842600,2.836800,3.960000,15.754100
16.472700,12.563600,14.703600,2.495100,4.650800,16.026600
16.676700,12.394600,14.789300,2.760700,5.805100,15.990800
16.569600,12.250500,15.246900,2.066400,4.982400,16.619000
17.009300,14.348800,16.727300,2.951000,5.926300,17.716700
17.046400,13.852600,17.418100,2.744700,4.200200,18.025400
17.803700,14.184800,17.041600,2.705300,5.833600,18.025000
17.178400,13.045500,14.107000,2.503400,5.308000,14.949200
16.432300,11.964900,14.672400,2.132900,7.217000,16.117400
15.792200,12.297100,15.060600,2.593100,7.453500,16.070900
16.712100,14.244700,16.434800,2.665700,8.534800,17.685700
15.931100,12.320200,14.897100,2.323300,8.252000,16.301600
17.430400,13.589500,15.623400,3.402700,7.701400,16.765900
17.746400,14.469200,15.450600,3.423800,7.085000,16.381700
17.289100,14.243200,16.686600,2.829600,6.252400,18.047300
17.196900,14.287500,16.460700,3.042400,7.349200,17.829600
17.704500,13.817600,16.147800,3.220300,7.241000,16.791900
20.042900,17.039000,18.927800,5.123200,8.087400,20.356800
21.028600,18.748300,20.966500,8.939200,13.340100,22.843700
20.661600,17.545700,21.087600,7.042000,11.404400,22.740000
21.252300,19.001400,21.563400,7.604900,8.516900,22.629400
19.698600,16.581700,18.865000,4.535300,5.180800,19.964000
18.112800,14.957800,17.969700,3.183300,7.132800,19.450700
17.731900,14.109600,17.575800,2.861400,6.586800,18.643600
17.866000,14.403700,17.603800,2.962300,6.494600,19.093900
17.649900,13.784300,15.150500,3.053400,5.070400,16.239200
18.247900,14.226800,16.319400,3.148900,7.793500,17.789900
17.634400,13.795300,15.472800,3.277900,6.798100,16.499400
16.933900,13.342900,14.443500,2.763500,8.294500,16.577300
16.799800,13.392100,15.528400,2.454700,8.137600,16.921300
17.749300,13.500300,15.247000,3.295900,5.437400,16.650100
17.455100,13.389000,15.043500,2.167500,8.110700,16.475500
17.891000,13.774300,15.385300,2.660000,7.073600,16.494000
16.517200,12.859400,15.672200,2.194500,5.210200,16.815300
17.839500,14.101400,16.615900,2.568300,6.253300,18.104700
17.873100,14.259900,15.867100,2.848800,7.696300,17.241900
19.362600,15.310100,15.787100,5.748100,8.644000,17.350100
18.510500,16.007500,16.750900,4.637800,7.241500,18.635400
18.221300,14.446900,15.609300,4.523900,9.370600,17.672300
18.566500,14.588300,15.743600,4.964200,7.781500,17.590400
19.522300,15.692800,16.042100,5.693200,10.908500,17.794000
18.552800,14.794900,15.006000,5.984400,12.708600,17.152500
18.795600,14.715900,14.989200,5.257500,11.936200,16.708600
19.613200,15.319700,15.592100,7.583600,12.290500,16.858500
19.742300,15.415100,15.124300,7.062600,11.599900,16.852400
18.676000,15.009900,15.413500,6.115300,11.566700,16.824500
19.944100,15.626000,15.791500,7.245200,12.609600,17.173100
20.048100,19.140300,20.773100,9.759000,15.141300,22.299900
21.426300,19.535100,21.217400,10.370900,14.685900,22.790700
24.591200,20.643200,21.051800,10.958100,15.935100,21.969700
