18.504300,15.536900,10.580800,25.581800,22.520400,9.687500
19.740300,16.915600,12.028500,27.231100,23.503500,12.132700
19.985800,16.790400,10.664900,27.167500,22.187200,10.057100
20.062000,17.170100,11.285600,25.925700,21.915900,10.185900
18.819500,16.625000,11.072600,27.372000,23.615600,10.615000
19.599500,16.672600,10.898400,26.753700,24.135600,9.987000
20.005900,16.611000,9.881400,26.477200,23.509600,9.987400
20.108000,16.872000,10.370900,26.983300,23.562100,10.040800
20.386700,17.074400,11.142500,26.150800,23.393500,9.554400
19.883200,16.922400,10.576600,27.746400,24.074300,9.992000
19.629200,16.206000,10.202100,26.613100,23.667200,9.195400
19.556400,16.492300,9.771300,26.847400,22.688900,9.484000
18.985700,15.673100,9.455500,26.239700,23.559100,8.418800
19.204600,16.673600,10.237200,28.197400,24.430800,9.727700
20.651700,17.516300,12.051400,28.136600,23.740900,11.502000
20.130200,17.175400,11.727900,28.319400,24.948100,9.839400
20.232000,16.698000,9.837500,27.485300,24.835500,8.983800
19.686300,16.356400,9.691000,26.815200,24.698800,9.264800
20.306800,16.678700,10.379600,26.496400,23.411900,6.918900
22.567000,18.003200,11.951800,27.658000,24.850400,7.962000
22.380800,18.560100,13.009700,28.191000,25.039400,9.182200
22.276800,17.672000,12.323600,26.832300,23.671800,7.040100
21.268700,18.110800,12.372300,29.391400,25.905400,9.960700
19.358300,15.452000,10.323800,25.333600,21.656100,9.150200
20.208100,17.356300,11.340100,26.974500,24.080300,10.477100
20.309600,16.864700,10.664000,26.653600,23.815500,10.085600
20.621400,17.290200,10.598600,26.930000,23.358400,9.844000
20.646300,18.282800,11.770600,28.770000,24.610600,9.695300
20.281200,17.335100,10.650700,27.682600,24.149100,8.998000
20.599300,18.020100,11.153000,27.271300,22.504800,9.215500
20.416500,16.860500,10.473500,27.585300,21.323900,8.492400
23.049300,17.818900,13.272800,24.168500,19.558500,9.936300
23.234000,19.662800,13.866100,25.860100,21.809800,9.987000
22.875400,18.357200,13.589500,24.787500,20.952100,9.051500
24.300700,19.638700,14.550300,24.779800,20.529000,10.115300
23.701400,19.464300,14.395500,25.036800,21.350400,9.510400
22.795100,19.228800,14.323600,26.746000,21.703000,11.233800
23.310600,20.117800,14.625500,26.399500,22.202100,10.822800
22.673500,19.113100,13.782700,25.903400,21.837700,10.605800
21.716900,16.865700,13.002400,22.834600,17.518500,8.935700
20.856500,16.893600,12.335500,23.102400,18.280300,8.742500
20.563500,16.476300,11.436900,22.721200,18.432100,8.029300
19.617300,15.278700,10.033100,23.140500,18.778700,7.757400
20.340500,15.857400,10.802600,23.987100,18.369400,7.904700
20.838100,16.998800,12.877400,24.224400,20.248400,9.797500
18.910300,15.006700,11.619200,24.035600,19.809500,8.639600
19.605500,15.832800,11.215600,23.091500,19.287100,8.626900
19.829300,15.236000,11.256000,23.109400,18.689300,7.774900
20.212500,14.945000,10.693100,22.501300,18.866100,7.357900
20.133500,16.373400,11.454000,23.101900,18.545400,9.027600
20.530300,16.446700,12.511100,23.793200,19.213100,9.119300
20.094800,15.475700,9.957000,22.317000,18.545800,7.920800
19.780800,15.352300,10.440400,22.251400,18.929000,7.923100
20.044100,15.565600,11.030500,22.568300,19.598900,7.898000
19.588100,15.079400,10.013100,22.358500,18.729400,7.047700
19.918800,15.347100,10.755400,22.053300,17.469900,6.864000
20.310300,14.617500,10.686700,21.738300,17.308600,6.962300
19.506700,14.779000,10.470800,21.318200,17.916500,6.521000
20.130900,15.203500,10.612800,21.726500,17.910100,6.438600
19.435300,14.934600,9.826500,21.147000,17.606800,6.813300
19.958100,16.250600,12.205100,23.012400,18.987400,7.798100
19.007500,14.376700,9.129600,22.720600,18.956400,6.823800
19.445600,15.076000,10.071000,23.409900,19.826100,7.528800
23.847400,18.316300,13.725900,25.079600,20.762200,9.549200
23.808500,19.249200,13.722000,25.454800,20.842200,8.488700
21.674800,17.120500,11.979400,24.155300,20.171600,7.617500
21.045800,17.028100,13.295200,24.601200,20.094300,8.667400
19.816000,16.331100,11.522700,23.425600,19.057300,7.309400
19.169600,14.751100,11.050700,22.391100,18.001400,7.174400
19.307900,14.600000,10.605500,20.599700,16.716400,6.786200
19.672200,14.660100,10.428300,22.479700,19.377600,6.755800
19.344200,14.428700,10.476600,22.475000,19.074700,7.203200
19.731400,15.028100,11.214000,21.682300,18.097700,7.152800
20.071600,14.717100,10.287600,21.135000,17.551600,7.283800
19.604300,15.270900,10.965800,21.760600,17.894300,7.382800
20.726500,14.748600,10.204200,19.884200,16.284100,6.024200
20.623400,14.667300,10.146600,19.121300,15.088000,5.673600
20.679900,14.949700,10.346700,19.817900,15.631400,5.811700
20.497400,14.549600,10.707600,19.318400,15.285700,6.784900
20.416800,14.421500,10.092900,18.356500,14.972700,5.958800
20.306400,14.170300,10.020200,18.811300,14.978700,5.929000
21.488600,14.768000,10.428700,18.714900,14.102600,6.155700
20.527100,14.523200,10.079600,19.588900,14.351700,6.123900
20.497100,14.753500,10.421700,19.829600,14.502300,5.814200
20.005700,15.029800,10.408800,20.694300,15.912600,5.425500
19.755800,13.923400,9.643800,20.147300,14.363500,5.401100
20.005600,14.374700,10.191900,19.966900,15.256200,5.865500
21.212000,15.019000,10.546600,19.560300,14.600100,5.632700
21.023500,15.516000,11.161700,20.638400,15.203800,5.387800
21.696800,15.030800,10.323100,19.477700,14.392800,6.085500
20.305600,14.770600,10.067400,19.518900,14.772900,5.397000
21.218000,14.853500,10.459800,18.974600,14.320100,5.461900
21.104000,15.257000,10.900800,20.062700,15.138500,6.126200
21.328700,16.123200,12.129100,21.981400,16.323100,7.795700
20.794600,14.633900,10.059500,19.459900,14.478100,5.844800
20.901500,15.464200,11.572600,20.768100,15.320600,7.395700
20.448700,14.425600,10.279400,19.133000,14.223300,5.811500
21.219900,16.389300,12.079200,20.381800,14.906600,7.571100
20.415900,15.033000,10.741900,20.245100,14.998300,6.345500
20.891500,14.615000,10.092700,19.846300,14.958400,6.105200
20.661600,15.564300,11.516200,21.941800,16.660400,7.335700
21.421000,15.540500,11.206600,20.996700,15.642700,7.148900
20.847800,15.188600,11.487700,21.482100,16.588400,6.667000
19.862400,14.454700,10.090200,21.941400,17.170400,5.820600
19.588900,14.072600,10.022800,21.419500,16.678000,5.787100
22.305500,16.881900,12.142700,22.946900,18.703200,7.472400
21.237100,16.637700,12.005900,24.513000,19.998400,7.855700
21.287600,17.891000,12.629300,25.808800,22.248700,9.228100
22.090100,17.571800,11.939900,25.405100,22.158900,8.140000
22.887100,18.168100,13.132400,26.078000,21.294400,8.197600
23.085200,17.977200,12.861800,26.745900,22.808200,8.587100
21.830600,18.101500,12.734700,26.454900,22.522000,8.476500
22.455700,17.885100,12.672200,24.246300,19.737200,8.149500
22.678200,18.361500,12.837800,26.817500,21.850500,9.044400
22.035700,17.564500,12.182100,25.694700,21.333400,8.499400
20.644800,17.665700,12.356000,26.093400,21.714400,7.903700
22.499100,17.836100,12.530500,25.128700,19.452300,7.466800
22.467800,17.702200,12.090400,26.138900,21.537000,8.527900
22.979800,18.778600,12.679000,26.270400,21.683000,10.159700
21.152700,17.477400,12.024200,26.828900,23.451500,9.955300
19.865500,16.264200,10.413400,25.515400,22.007800,9.532300
20.161500,16.985700,13.193300,26.199400,21.991100,9.862400
19.621000,16.099400,11.025000,25.538100,21.600600,9.404800
20.054400,15.842800,11.092300,25.614600,21.759000,8.625400
19.793800,16.627800,11.681100,26.648800,22.721300,8.242200
21.201200,17.891200,12.314600,27.695600,24.634000,10.812500
25.338800,20.733300,15.012600,30.088700,26.023600,10.728900
