16.925700,13.640200,15.504200,2.624900,6.094000,16.892800
16.401400,13.681700,15.688900,2.177600,6.394600,17.011200
17.789600,13.874000,15.508200,2.966000,6.830400,16.691200
16.147000,14.382700,15.887000,3.493500,6.331000,17.212900
14.923800,13.063200,16.396800,2.521700,5.846200,18.052200
16.743900,13.497700,15.490900,2.766300,5.277400,16.890400
16.735700,15.625900,19.016500,5.160300,9.360400,20.126700
17.178700,14.548400,18.617500,2.640600,7.831200,19.832700
17.310200,15.708500,19.221600,3.896000,9.300100,20.828700
16.306300,15.430300,18.412700,4.597300,11.138200,20.867800
17.111600,14.565900,17.723000,4.548100,13.047500,20.515600
16.698200,15.012800,18.327100,4.687600,12.700400,20.992200
17.100500,15.407700,19.224100,4.333600,10.256000,20.548700
16.921900,15.292500,18.020100,3.220500,8.651300,19.452100
16.671200,15.014500,18.472400,4.028200,11.031500,20.907400
16.730700,13.047400,15.302600,2.187300,7.112600,16.509500
16.664100,12.597400,15.092000,2.531400,7.351600,16.331600
16.248700,12.741400,14.796800,2.341300,7.079400,16.310700
15.814300,12.129500,15.290000,2.325400,6.834100,16.545400
16.892300,13.049500,15.835600,2.239000,6.427600,16.972400
16.499900,12.768600,14.558300,2.274000,6.201400,15.715100
16.791200,13.852400,15.926500,2.246200,6.875000,16.965100
15.264900,13.962800,15.832600,2.398800,5.109400,16.996600
17.352800,14.008500,15.734900,2.985100,6.178000,16.828000
17.061400,13.929500,15.607800,2.288400,4.592600,16.429900
17.172500,13.682700,15.716300,2.438300,5.802600,17.028300
16.753600,13.102700,14.574400,2.493000,6.164100,15.631900
17.134500,13.583900,15.311300,2.767500,6.504800,15.932500
16.893400,12.298700,15.025400,2.423100,4.833200,16.261700
16.914500,13.460300,14.811700,3.354300,5.319700,16.052300
17.084900,13.485500,14.790900,3.044700,6.153600,16.080900
16.991500,13.204600,15.095100,2.577300,6.174600,16.148700
17.364200,13.804400,14.670800,2.547500,6.133400,16.097800
17.414100,13.887000,15.555800,3.070800,6.789600,16.621900
17.401800,14.184500,15.497100,3.089200,5.941400,16.478100
16.862300,13.000600,14.393700,2.255700,4.937600,15.463400
16.711800,13.286400,15.280800,2.357000,5.919400,16.590000
16.229200,14.717400,16.426300,3.784200,5.901700,17.242600
16.978100,12.771400,15.008800,2.233800,5.803600,15.943700
16.088400,12.515600,14.979700,2.391800,7.879700,16.368700
16.826900,12.188800,14.966700,2.412800,7.379400,16.217700
16.364500,12.776900,14.956500,2.550600,6.505100,16.153000
17.518200,14.057700,15.516400,2.959100,5.907300,16.883800
16.845300,14.195800,15.318500,2.262300,6.820000,16.347900
17.127400,13.387200,15.614800,2.482300,5.682400,16.871100
17.520700,14.045500,15.251000,3.037200,5.057800,16.080500
17.081500,13.305900,14.918300,2.422000,6.845200,16.560900
17.594300,13.324100,15.522900,3.066100,6.454200,16.666100
16.626400,12.614500,15.621400,2.202100,5.826400,16.613600
16.749800,13.989000,15.606300,2.887600,7.037300,17.338500
16.609100,13.330500,16.064900,2.283100,7.032900,17.086900
16.985500,14.314500,15.689400,3.013600,6.578600,16.794400
17.738800,15.116400,17.208300,3.047200,6.361100,18.187200
16.384200,13.526900,15.955700,3.423700,6.282900,16.947200
16.926100,13.917800,16.008400,2.422500,6.322200,16.907900
16.820500,14.926500,17.273100,3.813000,6.650800,18.154400
17.288000,14.391400,15.679400,2.788100,6.573100,16.632600
17.419600,14.813000,16.630200,3.356500,6.271700,17.368400
17.528100,14.388900,16.337400,2.514400,6.734600,17.284500
17.819300,13.964500,15.797600,3.421900,8.246200,16.922700
17.647300,14.226400,16.196400,3.251900,6.743900,17.196600
16.450900,14.457300,16.779100,3.160100,8.081300,18.328800
16.714200,13.898600,15.364700,2.523000,6.551600,16.218300
16.624800,14.440800,16.045200,2.679400,6.655500,16.765900
16.374100,13.510200,15.976600,2.425000,5.934400,17.593400
16.997100,13.269700,15.596100,2.957800,5.746500,16.047700
16.587300,14.122800,15.571000,3.236800,6.535300,16.792500
17.510100,13.782500,15.968600,3.222300,6.472500,17.119000
17.041500,13.577500,15.734100,2.746500,5.910100,16.892400
16.762400,14.141100,16.164700,2.468500,6.337700,17.319000
16.680700,14.218200,15.951000,3.616700,7.342200,16.821800
16.767900,13.263700,15.827300,2.609600,7.525600,17.033200
16.816400,13.418300,15.889800,2.234200,6.971200,17.080900
17.181300,13.473300,16.680700,2.739400,7.496400,17.693300
17.181600,14.028800,15.977500,2.597500,7.069200,17.121800
16.618100,14.328900,16.338400,2.147500,6.253000,17.810500
16.030600,13.045300,15.994700,2.353400,7.858700,17.063700
16.044400,12.219500,15.870000,2.744600,7.644400,17.559600
16.405700,13.957400,16.103000,2.417200,6.191100,17.188900
16.804800,14.887100,17.296800,2.961400,6.770700,18.693100
16.602900,13.857300,16.699300,3.141900,7.267000,18.186100
17.682000,14.383300,16.333200,2.889000,6.668000,17.422600
17.563900,14.406600,16.625200,3.297500,6.406300,17.200700
17.673200,14.171500,16.359000,2.480500,6.235200,17.207900
16.438700,14.891800,16.550600,2.886900,7.159800,17.505000
17.531400,13.779500,15.895200,2.501800,6.133500,16.863300
17.314400,13.778600,16.091600,2.638400,6.275900,17.566000
16.933900,13.459700,16.332200,2.417000,7.377700,17.375300
16.994100,13.928500,16.510200,2.690600,6.308200,17.495100
17.560500,14.969000,17.130200,2.690500,6.200000,18.138800
16.910900,14.216700,15.780400,2.488000,7.629200,17.023000
17.794000,14.540200,16.614700,3.151100,6.516600,17.646500
16.390200,14.391500,15.868400,3.177000,6.745500,16.953500
16.029200,12.996500,15.763200,2.211400,7.159900,17.207900
17.463200,14.284400,15.345000,2.853400,6.217600,16.459300
17.100500,13.328600,15.428400,2.684400,6.131800,16.558200
16.760100,13.306800,15.491300,2.528100,5.838300,16.350800
16.616900,14.249000,16.262900,2.785700,6.981200,17.301900
16.979400,13.294300,15.475100,2.605600,7.010000,16.262900
17.755500,13.713400,15.468800,2.500900,5.548100,16.366300
17.023500,13.900700,15.368400,2.637900,5.925800,16.663700
16.516900,13.360600,15.192400,2.684600,7.992300,16.050400
17.525900,13.321100,15.248500,2.758900,5.959700,16.570200
16.979600,12.993400,15.197700,3.088700,7.041600,16.250600
17.205100,13.152200,15.327500,2.470100,6.291200,16.697300
16.302900,13.597300,15.952800,2.459400,5.792200,17.238400
15.544600,12.790600,15.301200,2.566800,6.382200,16.706200
16.979300,13.131000,15.585400,3.095800,5.903400,16.958600
17.403700,13.355200,15.128600,2.843200,6.668000,16.327100
16.576500,12.550600,14.732700,2.331600,5.894300,15.476300
16.404700,12.617600,14.021500,2.829300,6.146000,15.112200
16.466900,12.484100,14.404600,2.159800,6.873000,16.056700
16.979500,13.555500,15.081900,2.124800,5.255100,16.084000
17.087700,12.582100,14.573300,3.074300,6.913100,15.440600
17.292400,13.264800,14.392100,3.108200,5.583500,15.491000
16.944700,14.017900,15.896300,2.743900,5.882900,17.213400
15.956700,12.924500,15.601400,2.175800,6.552200,16.895000
16.717300,13.160700,14.898200,3.176400,7.720300,16.084300
16.430800,12.901400,14.835800,2.360800,5.176600,15.478800
16.997800,13.232700,14.867700,3.123000,7.176100,15.875300
16.828700,12.688000,14.993400,2.568600,6.613600,16.140100
16.544700,13.094400,16.189700,2.400900,7.950000,17.236100
16.558400,13.265700,16.701300,2.648200,6.531000,17.354600
17.358300,13.950400,16.254200,3.102400,7.884600,17.253700
16.535800,13.199400,15.170100,2.730000,7.638100,16.330200
16.892600,13.241100,15.020100,2.490900,7.869500,16.620800
16.994100,13.471200,15.162900,3.034700,6.425400,16.570700
17.206700,12.873700,15.409100,2.392000,7.226600,16.952700
17.414700,13.656000,15.300000,2.369600,6.242000,16.154300
17.608400,13.844400,15.500400,2.600900,5.845500,16.898900
16.971500,13.216700,15.652200,2.405300,6.924200,16.767400
16.568300,13.158600,15.698700,2.373800,6.607100,17.066200
16.040100,12.489700,15.474900,2.449000,6.758900,16.980800
16.593500,13.710100,16.259800,2.778300,6.956000,17.974300
17.332600,13.679700,15.071800,3.008800,6.468500,16.433200
17.353900,14.163100,15.732300,2.270400,5.653700,17.114900
16.763200,14.166000,16.378700,2.576100,6.415900,17.684500
17.440500,14.839100,17.272400,3.880900,6.036400,17.943900
16.961200,13.900800,16.530100,2.345600,6.736700,17.350400
17.042600,13.507100,15.482500,2.437100,5.923600,16.470300
17.151300,13.623300,15.746800,2.589800,5.946000,16.995900
16.360600,13.024300,15.802600,2.336400,5.732000,17.163000
17.282000,14.668900,17.287700,3.145500,5.937000,18.535200
14.833300,15.431200,18.956200,4.564400,8.052200,20.563700
16.760400,13.450300,16.114700,2.363200,5.962600,17.270700
16.704100,15.202700,17.745100,2.701300,7.110400,19.318000
16.498400,14.551500,15.957200,3.056400,7.307700,17.041200
17.094500,13.537500,14.914800,2.062300,6.761500,15.944100
16.824700,13.656600,15.094100,2.564700,5.804500,16.158900
16.574200,12.963100,15.975100,2.400200,5.949300,16.782100
16.139400,12.672200,14.938100,2.474600,7.750500,16.205100
16.654500,12.962600,14.972700,2.546200,5.983900,16.338000
16.622400,13.768600,15.754900,2.574100,7.593800,16.935300
16.867100,13.917100,16.271600,2.652100,6.278500,17.724500
16.901300,14.364400,16.633300,2.285400,7.621300,17.612300
16.939800,13.846800,15.830300,2.432400,7.825600,17.363500
17.229400,13.374900,15.803200,2.748800,4.945900,16.818200
16.563800,13.718100,15.857900,2.892200,4.695700,16.150800
15.881300,13.977600,16.524700,2.624400,6.892600,17.555800
16.500000,13.450700,16.631300,2.544300,7.734600,17.814900
15.766200,12.464800,16.208400,2.168300,6.585900,17.043100
16.623200,13.976800,16.740300,3.080600,8.016400,17.928500
15.240600,13.651900,15.596900,2.569900,6.986400,17.036000
16.892300,13.077800,15.124200,2.607800,6.224300,16.212700
17.220100,14.562700,16.433800,2.258300,6.925300,17.619700
17.338000,14.090300,15.629200,2.849900,7.762500,16.933500
17.878200,13.601600,15.459500,2.699300,7.045800,16.760200
17.818200,13.875700,16.173800,2.424600,5.801200,17.053000
17.792700,14.910600,16.928100,3.881600,7.833800,17.720500
17.938700,14.189800,16.228600,3.200900,7.734200,16.937600
16.605900,13.549700,16.799000,2.514200,7.856000,17.651200
17.689800,15.254900,18.805700,4.120700,10.439400,20.686200
16.592700,15.510100,19.484700,5.477800,11.630700,21.604500
17.340200,16.612800,20.955100,6.463200,14.151400,23.308900
17.455600,17.005900,21.378500,6.920600,14.307000,24.203100
17.655900,15.900600,19.444000,6.689700,14.249900,22.208100
17.395200,16.356800,20.173200,6.398200,14.406400,22.633800
17.261700,15.334400,19.461700,5.670700,13.518400,21.848700
18.772000,17.539600,21.191300,7.115200,13.868300,24.011000
19.390700,18.072100,22.003200,7.162400,14.717300,24.343200
24.258100,22.232300,25.105200,11.824600,18.214000,26.796500
25.349500,24.826500,28.682500,16.043000,22.795900,31.514300
23.255100,25.423100,27.426600,15.290400,21.101700,30.112500
