16.925700,13.640200,15.504200,2.624900,6.094000,16.892800
16.401400,13.681700,15.688900,2.177600,6.394600,17.011200
17.789600,13.874000,15.508200,2.966000,6.830400,16.691200
16.147000,14.382700,15.887000,3.493500,6.331000,17.212900
14.923800,13.063200,16.396800,2.521700,5.846200,18.052200
16.743900,13.497700,15.490900,2.766300,5.277400,16.890400
16.735700,15.625900,19.016500,5.160300,9.360400,20.126700
17.178700,14.548400,18.617500,2.640600,7.831200,19.832700
17.310200,15.708500,19.221600,3.896000,9.300100,20.828700
16.306300,15.430300,18.412700,4.597300,11.138200,20.867800
17.111600,14.565900,17.723000,4.548100,13.047500,20.515600
16.698200,15.012800,18.327100,4.687600,12.700400,20.992200
17.100500,15.407700,19.224100,4.333600,10.256000,20.548700
16.921900,15.292500,18.020100,3.220500,8.651300,19.452100
16.671200,15.014500,18.472400,4.028200,11.031500,20.907400
16.730700,13.047400,15.302600,2.187300,7.112600,16.509500
16.664100,12.597400,15.092000,2.531400,7.351600,16.331600
16.248700,12.741400,14.796800,2.341300,7.079400,16.310700
15.814300,12.129500,15.290000,2.325400,6.834100,16.545400
16.892300,13.049500,15.835600,2.239000,6.427600,16.972400
16.499900,12.768600,14.558300,2.274000,6.201400,15.715100
16.791200,13.852400,15.926500,2.246200,6.875000,16.965100
15.264900,13.962800,15.832600,2.398800,5.109400,16.996600
17.352800,14.008500,15.734900,2.985100,6.178000,16.828000
17.061400,13.929500,15.607800,2.288400,4.592600,16.429900
17.172500,13.682700,15.716300,2.438300,5.802600,17.028300
16.753600,13.102700,14.574400,2.493000,6.164100,15.631900
17.134500,13.583900,15.311300,2.767500,6.504800,15.932500
16.893400,12.298700,15.025400,2.423100,4.833200,16.261700
16.914500,13.460300,14.811700,3.354300,5.319700,16.052300
17.084900,13.485500,14.790900,3.044700,6.153600,16.080900
16.991500,13.204600,15.095100,2.577300,6.174600,16.148700
17.364200,13.804400,14.670800,2.547500,6.133400,16.097800
17.414100,13.887000,15.555800,3.070800,6.789600,16.621900
17.401800,14.184500,15.497100,3.089200,5.941400,16.478100
16.862300,13.000600,14.393700,2.255700,4.937600,15.463400
16.711800,13.286400,15.280800,2.357000,5.919400,16.590000
16.229200,14.717400,16.426300,3.784200,5.901700,17.242600
16.978100,12.771400,15.008800,2.233800,5.803600,15.943700
16.088400,12.515600,14.979700,2.391800,7.879700,16.368700
16.826900,12.188800,14.966700,2.412800,7.379400,16.217700
16.364500,12.776900,14.956500,2.550600,6.505100,16.153000
17.518200,14.057700,15.516400,2.959100,5.907300,16.883800
16.845300,14.195800,15.318500,2.262300,6.820000,16.347900
17.127400,13.387200,15.614800,2.482300,5.682400,16.871100
17.520700,14.045500,15.251000,3.037200,5.057800,16.080500
17.081500,13.305900,14.918300,2.422000,6.845200,16.560900
17.594300,13.324100,15.522900,3.066100,6.454200,16.666100
16.626400,12.614500,15.621400,2.202100,5.826400,16.613600
16.749800,13.989000,15.606300,2.887600,7.037300,17.338500
16.609100,13.330500,16.064900,2.283100,7.032900,17.086900
16.985500,14.314500,15.689400,3.013600,6.578600,16.794400
17.738800,15.116400,17.208300,3.047200,6.361100,18.187200
17.004000,14.050000,15.587800,3.012400,6.057900,16.751400
15.710400,13.911800,16.129300,2.968600,6.708500,17.353400
15.622600,13.637200,15.200900,2.855700,6.622700,16.561200
17.342200,13.284800,15.914500,2.757700,5.917000,17.067800
16.730600,13.418500,15.956100,2.731100,6.118800,16.879600
16.424000,13.887900,16.482000,2.707300,6.501000,17.628700
17.636100,13.208600,15.599000,2.456600,6.961200,16.947500
16.990900,13.206400,15.855400,2.207400,7.676100,16.642300
16.873800,13.136800,15.380900,3.106400,7.469000,16.737500
16.669400,13.343100,16.265400,2.345000,6.758500,17.784900
17.099700,14.192900,15.446400,2.813400,7.816500,16.756900
16.401700,12.893300,16.561300,2.863700,8.746800,18.137600
15.802800,12.571200,15.544500,2.544600,9.202500,17.002200
16.998200,13.901600,15.646700,2.860400,8.013000,16.677000
16.722800,14.549900,17.242200,2.497100,8.473100,18.695400
17.522800,13.743000,16.122500,3.355700,7.527800,16.909400
17.558100,14.743500,16.369800,2.816100,7.758900,17.544200
17.734400,14.372900,16.568100,3.475700,7.126100,17.573900
15.884100,13.596700,16.270800,2.805500,7.536100,17.593700
15.908100,13.759800,16.673100,2.555000,8.280400,17.816300
17.211600,14.951600,17.608200,2.695600,7.984900,18.890300
17.685200,15.340100,18.872000,4.822900,11.149500,21.011900
18.379400,16.187500,18.835100,4.257900,9.831900,21.115500
16.003500,15.387300,18.881800,4.906700,8.703000,20.893600
16.519100,14.955300,18.175600,5.211400,10.313700,20.784800
16.665600,16.380900,20.050600,6.388900,11.914800,21.649200
16.114700,15.790500,19.169900,5.735100,12.947800,21.465000
16.511200,15.346700,18.112700,5.535800,12.975200,20.726900
16.940600,15.583800,19.035300,5.332600,11.699800,21.110900
16.339900,15.151800,17.226000,5.680200,12.804400,20.239000
14.931400,15.295300,18.837300,6.032700,12.319300,21.476900
15.228200,14.424800,18.209400,5.126200,10.791800,20.674500
14.801600,14.158900,17.933300,4.388700,8.600300,19.349300
16.406700,14.711000,18.292900,5.195200,11.769400,20.677500
17.205000,16.144200,19.147500,5.186300,12.388800,21.224900
21.304800,19.873400,21.850900,9.685600,15.707700,23.906600
25.390000,23.256400,24.728200,13.515500,17.100100,26.460500
25.626100,23.025900,23.952800,15.122500,18.175500,25.589000
27.938400,24.567500,24.504500,18.605300,21.799200,25.650500
