16.925700,13.640200,15.504200,2.624900,6.094000,16.892800
16.401400,13.681700,15.688900,2.177600,6.394600,17.011200
17.789600,13.874000,15.508200,2.966000,6.830400,16.691200
16.147000,14.382700,15.887000,3.493500,6.331000,17.212900
14.923800,13.063200,16.396800,2.521700,5.846200,18.052200
16.743900,13.497700,15.490900,2.766300,5.277400,16.890400
16.735700,15.625900,19.016500,5.160300,9.360400,20.126700
17.178700,14.548400,18.617500,2.640600,7.831200,19.832700
17.310200,15.708500,19.221600,3.896000,9.300100,20.828700
16.306300,15.430300,18.412700,4.597300,11.138200,20.867800
17.111600,14.565900,17.723000,4.548100,13.047500,20.515600
16.698200,15.012800,18.327100,4.687600,12.700400,20.992200
17.100500,15.407700,19.224100,4.333600,10.256000,20.548700
16.921900,15.292500,18.020100,3.220500,8.651300,19.452100
16.671200,15.014500,18.472400,4.028200,11.031500,20.907400
16.730700,13.047400,15.302600,2.187300,7.112600,16.509500
16.664100,12.597400,15.092000,2.531400,7.351600,16.331600
16.248700,12.741400,14.796800,2.341300,7.079400,16.310700
15.814300,12.129500,15.290000,2.325400,6.834100,16.545400
16.892300,13.049500,15.835600,2.239000,6.427600,16.972400
16.499900,12.768600,14.558300,2.274000,6.201400,15.715100
16.791200,13.852400,15.926500,2.246200,6.875000,16.965100
15.264900,13.962800,15.832600,2.398800,5.109400,16.996600
16.483200,12.875600,15.405900,2.791200,7.029200,16.382200
16.776600,14.238900,15.669100,3.212700,6.347600,16.822400
17.165100,14.505800,18.013400,3.120500,6.865800,18.900200
17.590300,14.213700,16.597700,3.206900,7.763000,18.062300
17.239000,15.733700,17.952500,4.648100,9.157000,20.489700
16.836800,14.704200,18.082800,3.298500,6.908200,19.456700
16.946500,13.706100,16.561000,3.017600,5.871600,18.117300
16.801700,14.220000,15.905600,3.522800,7.814000,16.990900
16.257400,14.012200,16.639700,2.716000,6.956600,17.246100
16.394700,14.209900,16.328600,2.960100,7.504300,17.781700
15.564300,12.538300,16.054000,2.429600,8.612100,17.512700
16.272100,13.628300,16.166600,2.912400,7.576600,17.220000
17.288400,14.271800,16.218400,2.602700,7.487100,17.646400
15.354800,14.103600,16.345800,3.014300,7.718600,17.946000
16.488000,14.248500,15.745200,3.211700,6.081400,16.736500
16.914700,14.025000,16.197600,2.877500,7.013400,17.279300
16.313400,13.654400,16.107900,3.105600,6.519600,17.145900
16.083300,13.772800,17.024300,3.173900,6.737400,18.159400
16.085000,13.888600,16.251600,2.644400,7.808000,17.982300
15.893900,14.965200,17.789100,3.112900,7.341500,19.379100
16.938300,15.179100,18.795200,4.180600,9.495100,20.603800
15.190400,14.154200,17.520800,2.451900,6.556300,18.924400
17.559300,14.567900,18.275300,3.273900,6.303000,19.457900
15.763200,13.757700,17.851600,2.569200,6.678000,19.144200
17.208500,15.361400,18.512500,2.966700,6.455100,19.894300
15.925400,14.045700,16.449400,2.620600,6.195700,17.881000
17.274900,14.313700,16.981100,2.827300,7.481400,18.605900
15.781500,13.344700,16.198100,2.739200,5.208500,17.631300
16.665300,13.744300,16.337700,2.916000,7.520000,17.513500
15.678800,13.550700,16.478800,2.590200,7.369500,17.580500
16.033000,14.281900,17.835100,3.087900,7.141500,19.148300
15.357600,14.532800,18.289600,5.351100,10.984700,20.695000
15.072300,14.783500,18.097900,4.097300,9.873400,20.699700
16.033300,15.172700,19.243600,4.835100,9.564200,20.685600
16.100800,14.394800,18.867100,4.564300,8.751000,20.277000
15.782800,15.608400,18.642700,4.769300,9.660000,20.436200
16.560300,14.668000,18.141100,4.585200,11.644100,20.356100
15.202300,15.099200,18.776700,4.372600,9.100000,20.514100
15.990500,15.051600,18.791500,4.827000,11.041300,20.640900
12.693600,14.100000,18.803000,4.568800,10.295200,20.644500
16.680500,15.440700,18.450100,4.425900,9.576100,20.773100
16.499900,15.667200,18.467300,4.271300,7.515600,19.837300
14.903400,15.545100,18.619400,4.738000,11.394700,20.602500
16.584900,15.392400,18.499000,4.791000,12.641900,20.966500
15.829300,15.400400,18.353100,4.262800,10.718400,20.821100
15.192400,15.216100,18.236200,4.868100,12.525400,20.331200
14.543300,15.217600,19.011500,5.100600,12.275100,21.084900
16.748300,15.529800,19.247300,4.525500,10.450700,20.719900
16.640200,15.135200,18.764100,4.655100,11.481900,20.971500
17.803100,15.527600,18.617000,4.042300,8.547400,19.852700
15.815400,15.858000,18.348300,4.478800,9.536500,20.274000
16.644400,15.058600,18.434300,4.520900,8.004000,19.732900
17.047700,15.415200,18.509300,4.825400,9.700800,20.160500
16.298900,14.810400,18.131800,4.160400,10.632100,20.217900
17.298000,15.205200,18.330200,3.722600,9.280500,19.582500
17.858100,15.769100,18.332900,2.854700,10.566600,20.207500
15.400600,14.090900,17.705800,3.348300,9.407700,19.504600
17.032500,13.714000,17.260800,2.648800,8.948000,18.711500
17.063500,15.037400,18.705400,3.157200,9.088600,20.393200
17.087700,15.299900,18.783200,4.676700,10.855100,21.248000
17.532200,15.241600,19.067700,4.331600,11.267200,21.255500
17.491200,15.400300,17.222100,3.651600,9.659900,19.251700
16.607100,14.704000,18.125300,4.133200,11.327400,20.457700
16.831600,14.869300,18.763500,4.520900,10.969800,20.882700
17.304500,14.884300,18.703700,4.401100,10.696200,20.896300
15.925800,14.437000,18.347200,4.538400,11.341900,20.853700
17.337200,15.047400,18.198200,3.396500,9.596600,19.713400
16.834500,14.751200,18.400300,5.385500,11.940400,21.100700
17.475200,15.379800,19.708400,4.617200,11.651000,21.353800
17.342000,15.231700,18.845000,5.279000,10.961800,21.587600
16.597700,15.542800,19.467600,5.456200,12.524500,22.048100
16.496600,14.966000,18.450700,4.918200,11.135900,21.051500
18.642500,15.890600,18.437600,4.402000,8.543500,20.184400
20.326800,17.841000,20.325400,7.098000,12.236100,22.137000
22.368800,18.075800,19.139900,8.794200,10.752700,20.358700
22.088300,16.524500,15.897700,9.348400,10.584000,16.780700
24.219400,21.223900,20.227700,11.300800,12.627300,20.680300
27.047400,23.988900,24.456400,14.332500,13.432700,25.017100
25.308400,20.718100,20.161900,12.110300,11.939600,20.331200
24.818700,21.924400,22.604400,10.938600,13.492900,23.904500
20.372800,19.005200,20.531100,10.430500,15.927500,21.691100
20.154800,19.977000,21.042900,11.921100,17.311000,22.692800
20.749200,20.367600,21.090200,13.605500,19.469100,22.269100
22.404000,21.029700,21.318300,12.683200,16.557700,22.938300
23.247600,22.687200,24.013600,13.578200,17.755000,26.150600
