22.669200,16.258500,13.492800,9.113300,3.718500,12.895200
22.859900,16.183900,13.941900,10.299200,4.889000,12.633500
21.627200,14.821800,12.246600,10.483100,5.669800,12.530800
22.352500,15.933100,13.416400,9.556900,5.182400,12.467700
20.907400,15.121500,12.897400,10.044700,6.691800,12.581800
23.072900,16.239400,14.728200,11.356600,6.780000,14.340600
22.841600,16.273400,13.492100,11.081900,7.489300,12.778200
22.693000,15.905300,14.049400,10.514800,6.918000,12.951000
24.053700,17.115300,13.932000,13.732400,8.454500,10.803300
23.503800,17.069700,14.362800,13.470000,7.587400,11.811300
23.795400,16.351500,14.057400,13.795100,7.800500,12.002500
24.083400,17.802000,14.561100,13.332000,7.922500,12.984600
23.716400,17.163000,13.651800,14.721900,7.925900,12.276700
23.531600,16.479100,13.664500,15.037300,8.426000,12.161700
23.798400,17.505200,14.600400,12.640200,8.663400,12.484800
21.904100,15.409800,12.560700,10.592800,7.064600,12.345500
23.785000,17.399200,13.740400,14.034800,8.333300,12.811500
22.242500,15.707000,13.360700,11.405300,7.002400,11.952400
24.565900,17.833000,13.864100,12.841700,7.706300,11.216200
23.815800,17.501900,13.978700,14.857100,9.244100,11.793300
23.820000,17.250300,13.929400,14.188400,8.527900,12.278900
23.727400,16.942700,14.645100,14.413100,7.840800,12.972700
23.122600,17.077200,13.342500,14.355700,8.541600,12.069900
22.737000,16.361400,13.862600,13.787800,7.581600,12.325500
23.371600,16.965800,13.342100,13.894900,7.810000,12.544500
23.564000,16.835000,12.714800,14.416400,7.817400,11.434100
23.745800,17.768200,14.167200,13.373300,8.062300,12.416000
22.467100,15.591900,13.270800,11.517000,7.924700,12.098900
24.424600,17.717700,14.652100,13.130900,8.078800,12.211100
23.902800,17.075100,14.198000,13.040500,7.490700,11.798200
22.543100,15.435900,13.033500,11.727200,7.255900,12.870800
23.211500,15.762200,13.192500,14.182700,7.508300,12.292100
22.965900,16.271500,13.641100,11.691700,7.161300,12.534600
22.088900,15.407100,12.586900,13.617000,6.854500,11.972000
22.636700,16.160000,13.160100,14.407300,8.077700,12.265600
23.073700,16.370500,13.193600,15.140700,7.837400,12.297400
22.845500,16.650300,13.527700,14.103400,8.063800,12.499700
23.381100,16.415000,13.367900,13.238100,6.810000,12.697500
23.263200,17.303400,13.657100,12.738100,7.306200,11.832900
23.052900,17.009600,13.921300,13.782200,7.536800,12.269000
23.283600,16.704600,13.778200,14.927200,8.600100,12.018200
23.388000,17.391800,14.263500,13.661800,7.790700,12.472400
23.586600,16.599700,14.366400,12.331800,6.821000,12.779500
23.989300,16.937500,14.421900,12.191500,7.853800,12.889000
24.232000,16.917700,14.219900,13.268900,7.962500,12.833900
23.526300,17.030100,14.076200,13.468800,7.925900,13.088900
24.137300,17.256700,14.011300,12.339400,7.486900,12.534700
23.885400,17.413300,13.876600,13.334000,7.837400,12.613000
24.111500,17.004700,13.949800,13.251500,7.794300,12.338000
23.594200,16.982600,13.651700,11.970200,8.142600,11.622900
23.089800,16.768100,14.042600,13.698700,8.766200,12.613400
23.110200,17.215400,14.414800,13.711900,8.551500,12.640300
22.925200,16.736500,12.639900,14.138200,8.132500,12.097100
23.576900,16.979100,13.657700,13.194000,7.954300,13.439000
24.241800,17.347500,13.797500,14.538600,8.783300,13.169500
23.520700,17.146900,13.584000,12.906100,7.257300,12.732300
23.985500,17.160800,14.596400,13.575900,8.246600,13.102200
23.331800,16.661600,13.633400,11.986700,7.645800,12.534400
23.880800,16.892500,13.582300,14.234000,8.536300,13.022500
23.957400,17.003000,13.857600,13.819400,8.145600,12.100300
22.865000,16.277100,13.356600,12.303800,7.040700,12.533900
22.679500,16.853100,14.026300,14.231500,7.958200,12.577900
22.894100,16.310800,13.536800,14.060600,7.882800,12.601300
23.636500,17.038800,14.117500,12.164300,7.368400,12.321700
23.946600,17.339100,13.953200,13.237800,8.475600,12.738300
23.169500,16.591900,13.923000,13.930800,8.065000,12.090900
24.094500,17.574100,14.452700,13.267000,8.602900,12.955800
22.916700,16.549200,13.135500,11.866800,7.557500,12.517100
22.508000,16.273800,13.252400,13.925300,7.373800,12.509200
23.947500,17.582700,14.744700,14.089000,7.704300,12.730100
23.257100,17.172600,14.162600,12.776500,8.032600,13.481200
23.068100,16.805800,13.730600,13.379200,7.585200,12.645800
22.445900,16.003200,13.171500,13.196700,7.516200,12.667800
23.413000,16.796400,13.926100,12.488500,8.149600,13.020800
23.737700,16.976300,13.744100,14.628300,9.139200,12.712000
23.456600,16.847400,13.806900,13.491600,7.959100,12.753900
22.255900,16.616300,13.036100,14.209100,7.843400,11.986900
23.243600,16.924300,14.057300,12.932500,8.015000,13.038700
23.124500,17.437600,14.419300,14.788800,8.099000,12.599200
22.651700,15.956400,12.760700,13.273900,8.594600,12.052900
22.396000,16.373500,13.552000,13.725400,7.701400,12.063400
23.599000,17.168500,14.834300,14.832900,8.559800,12.994700
22.701800,16.985500,13.873800,13.970800,9.739000,12.439100
23.199600,16.356500,13.998700,12.869700,7.239900,12.602000
23.519600,17.193100,13.720500,14.217000,7.670600,12.644700
24.669700,18.132800,15.784100,13.658600,7.052000,13.668400
22.229700,15.328800,12.441600,11.247300,7.351300,12.376000
22.518400,15.836200,13.663800,13.836000,8.281300,11.876900
22.907700,16.845700,13.499800,13.598900,7.258600,11.648700
23.974400,17.408800,14.228900,13.418200,7.011900,12.241900
23.379700,16.351700,13.293700,11.715100,6.365500,12.165500
22.931000,16.730800,13.593700,12.555300,6.908000,12.373700
22.948000,16.090800,13.509500,11.566400,6.840200,12.657900
22.370300,15.796600,13.527100,10.907000,6.465400,12.176000
22.246900,15.757800,13.852200,10.547200,5.948900,12.744400
23.919600,17.464700,14.439400,12.824900,7.660400,12.423000
22.967000,17.002700,14.801800,13.766300,7.785800,12.392500
23.811300,17.528800,14.190600,15.330300,9.192800,12.479800
23.774900,17.123300,13.693200,14.705400,10.102400,12.580700
22.915600,17.278800,13.809600,14.432900,7.924900,12.706200
22.608700,16.497800,12.605200,13.673400,7.744100,9.883200
22.274000,16.630100,14.278100,14.290600,7.600300,12.745000
23.314800,16.752700,13.963700,14.996000,8.978800,12.400500
22.406700,16.132000,13.298600,11.662000,7.011100,12.126200
22.575300,16.125300,13.514900,13.810600,7.583500,11.614600
23.050300,17.144800,14.996900,14.689300,7.882400,13.028600
24.557600,17.773200,13.813100,14.796600,9.717100,12.914600
22.331400,16.375800,13.632700,14.108200,7.631800,12.261900
23.546900,16.603800,13.627900,12.887800,7.418500,12.346200
23.286600,17.020700,14.197900,14.299700,8.649300,12.875300
23.152100,17.172500,13.568500,13.930300,7.966000,11.402400
23.916300,17.684400,14.022700,15.212000,9.413400,11.726900
22.837100,16.592000,13.690800,14.206700,7.079600,11.840000
22.671000,16.560500,13.301200,14.301200,8.238700,10.954500
22.849600,15.891800,13.510200,11.460500,6.906000,12.079500
21.353800,14.478200,12.049700,9.539900,5.646400,11.273500
21.176700,15.127400,12.560300,9.720200,6.317600,12.005200
22.665500,16.244700,13.413200,10.278200,6.319800,12.224400
23.500300,15.910800,12.409700,13.744500,7.911200,10.166200
22.439300,16.312400,13.689200,11.916500,6.623100,11.279500
22.856100,16.530300,13.714100,13.525800,7.840800,12.517000
22.499600,15.948900,13.622400,13.560400,7.170500,11.582000
22.352700,16.213800,13.898900,13.860300,7.706800,12.550500
23.528800,17.036900,14.176100,14.621200,8.361400,12.302600
24.867200,18.436800,15.775400,12.961400,7.716900,14.596800
23.913700,17.507300,13.947800,11.751400,7.741500,13.574200
24.837600,17.954500,14.700900,14.868800,9.789800,14.628700
25.363100,18.487400,15.058800,14.070600,10.445100,15.020100
28.788200,21.474400,17.904700,17.128700,12.468600,16.930100
30.789500,23.705100,20.211200,19.280100,15.724800,19.404700
