17.078400,14.834000,17.670000,2.783700,5.387000,19.069600
16.843900,15.105200,17.359300,2.241300,5.251400,18.684300
17.177400,14.848700,17.118100,2.345300,6.827400,18.313400
17.861900,14.993400,17.264400,2.848200,7.325300,18.541900
16.286000,14.659200,16.462800,2.735800,6.105100,17.976200
16.376600,14.443400,17.267200,2.377400,7.399900,18.674300
17.141600,16.068500,18.423600,4.358300,7.589700,19.814100
17.651400,14.513000,16.858600,2.418500,5.551700,18.091800
18.026400,15.207300,16.862900,2.714300,6.787000,17.913900
16.972100,14.171300,16.762200,3.006200,6.124500,17.958700
17.628900,14.434700,16.635100,2.527000,6.146700,17.788100
17.004300,15.123200,17.393300,3.471700,7.168900,18.521200
16.378000,14.033400,16.624100,2.646600,6.466000,18.058300
16.549100,13.876900,16.645000,2.663200,7.004400,17.532800
15.777100,14.402400,17.073800,2.977000,6.959900,18.274300
16.600000,14.183600,15.939400,2.721100,6.257900,17.077900
17.439700,14.071000,16.352400,2.568600,6.509100,17.496200
17.899200,14.826300,17.117400,3.138100,7.098700,17.745500
17.205800,14.288200,16.083100,2.804400,6.099700,17.340500
16.979400,14.496800,16.634600,2.654000,6.123000,17.669900
16.573300,14.384300,16.877100,2.424000,7.176100,18.049800
16.970900,13.741000,16.206300,2.756200,7.044900,17.392000
16.768400,14.395000,16.856900,3.036800,5.591700,17.996100
16.777500,14.463600,16.310000,2.567600,6.911400,17.920500
17.341800,14.108400,16.501000,2.686300,4.725700,17.537700
16.848200,14.044100,17.076600,2.345300,5.931100,18.256200
17.660700,14.405400,17.237200,2.571100,8.186200,18.616100
17.620900,14.344800,17.267400,2.459800,5.558400,18.552600
17.664900,14.099400,16.943600,3.015700,7.583500,18.425400
17.216400,13.763100,16.581700,2.685300,6.996100,17.870400
16.830200,14.825400,17.095200,2.976400,7.629200,18.361700
15.976700,13.448900,16.131100,2.614000,7.384100,17.672900
16.831100,13.369900,15.771700,2.457700,5.666900,16.922200
17.066400,13.966100,17.082700,2.481500,5.641800,17.788300
17.395000,14.343700,17.437400,2.948900,7.084900,19.287600
16.914400,13.617800,17.068800,2.136400,5.829500,18.589900
16.644600,13.730900,17.339500,2.909600,5.623200,18.846100
17.205000,14.649600,18.049500,2.475700,6.837200,19.689000
17.052100,15.017700,17.150100,3.228000,7.772700,18.317400
16.793400,13.378900,15.427900,3.120400,7.745500,17.216600
16.781700,14.522600,16.421800,4.285300,8.634100,17.547200
16.979300,13.226600,16.115100,2.988800,7.278400,17.896000
17.321300,13.445200,16.023600,2.526600,6.880100,17.470600
17.622000,13.542900,15.783400,2.529500,7.481800,17.237700
17.096400,14.218100,16.831700,2.727300,7.104000,18.154800
17.898700,15.427900,18.673000,3.431400,8.195500,19.614100
17.852600,15.118800,18.659900,3.533000,7.609900,20.352100
17.865200,15.142800,18.472500,3.085500,6.843100,19.959900
17.546400,14.595200,17.768400,3.140000,8.066500,19.096500
17.484600,15.097900,17.630600,3.112300,7.514100,19.118500
18.524600,15.314900,18.219500,3.584200,6.658900,19.682600
17.309900,16.512800,20.617400,5.900400,10.949100,22.893400
18.140100,17.085700,21.237600,6.496800,11.815500,24.012800
17.036500,16.252800,20.421100,5.564000,8.672000,22.508200
17.043200,16.670200,19.428700,5.336500,8.994300,21.104700
17.771700,16.114600,19.914600,5.723100,11.694500,22.198900
17.112400,15.940800,19.074600,4.621300,11.405100,21.269000
16.302500,15.319000,18.675200,4.121400,10.566300,21.099700
17.379900,15.478600,18.830100,4.303000,11.772200,21.261900
15.942200,15.566600,18.010600,3.362200,10.285000,20.939900
16.413500,15.416000,18.728500,4.531900,10.992200,21.070500
16.745900,14.716700,17.979200,4.479000,9.592500,20.611800
16.600100,14.350400,18.145900,3.949500,8.105300,19.967800
15.822500,13.642100,17.264400,4.045300,10.587000,20.209600
16.008100,15.681600,17.689000,6.062500,11.775500,21.095600
15.926200,14.454000,17.545800,4.370700,11.517400,20.091600
15.998600,14.989100,18.262900,4.698300,11.329900,20.954500
15.620000,14.675100,17.145000,4.591900,12.192900,20.638700
15.168100,15.327800,17.866100,5.068300,13.335200,21.158700
16.077700,14.182800,17.710600,4.244300,11.463000,20.605600
15.402800,14.072800,18.397700,4.533100,10.413300,20.538000
15.155000,13.687400,16.279700,4.928500,12.741600,19.734500
15.930500,15.314200,18.426000,4.880300,12.608300,21.130600
15.144100,14.138300,17.582900,4.788900,10.999500,20.597100
15.910000,14.689700,18.068300,4.237900,10.297500,20.295600
16.693300,15.023900,18.061400,4.367400,10.062000,20.810000
17.108300,15.016000,18.165600,3.706700,9.855500,20.124500
17.463900,15.637100,18.994000,4.476900,10.230900,21.399800
16.670300,15.095200,18.497900,3.586400,9.684100,20.196600
17.158600,16.196100,18.633800,5.253800,12.651700,21.303900
17.263300,15.872000,19.304500,4.576900,12.158500,21.855900
16.320900,15.418200,19.042400,5.465100,12.888200,21.534400
17.811700,16.728900,20.138700,6.129500,12.143400,22.980300
15.664800,15.202900,18.701400,5.819900,12.451800,21.060400
14.913200,15.394900,19.601000,4.681400,12.121400,22.458700
17.689000,16.536100,20.450700,5.134900,10.940600,22.256600
17.055600,16.129400,18.897700,5.575700,12.590800,21.651300
17.193800,17.049500,19.989600,5.721300,12.598800,22.224600
16.936600,15.770800,19.262400,5.448100,12.691400,21.467900
16.998200,15.904200,19.792100,5.571000,12.466200,22.279000
16.832700,15.443400,19.229500,4.962600,12.056500,21.925200
15.616100,15.120100,18.672400,3.577800,8.360300,19.781000
17.289100,15.537300,18.905200,3.465900,8.508500,20.121300
13.620800,14.793300,18.072600,5.013100,12.241500,20.982000
16.123700,15.337100,19.126200,4.245600,9.871800,20.178500
17.699400,15.575300,18.536700,4.614600,11.879700,21.003600
17.408600,15.323500,18.566100,4.318500,11.102600,20.484600
16.269700,15.711100,19.836400,4.734200,11.390900,21.445100
15.836500,15.474600,19.066300,4.197300,9.284000,20.503300
16.960400,16.234500,20.200500,3.810600,7.668100,21.234800
17.044000,14.171400,17.695900,3.149800,5.710100,19.329400
15.896200,15.127200,18.641800,3.444600,6.185600,20.258300
15.776800,13.567800,16.885000,2.966100,7.186400,18.380400
16.252300,13.124600,16.830900,2.839400,6.136200,18.637900
16.575200,14.375000,17.478000,3.686200,6.016900,18.685700
16.754900,15.062500,18.536000,4.565500,7.679800,19.824500
16.439100,15.970300,20.127200,5.019700,10.816800,22.013400
13.589700,14.196700,18.455400,4.515200,10.346200,20.462800
17.139400,15.380800,19.427100,4.253000,11.379800,21.339700
17.216400,16.748000,21.056300,6.548800,13.472500,23.561700
16.660100,16.107600,19.287200,6.642100,13.515700,22.570900
16.892700,15.714200,19.930800,6.724800,14.049600,22.588900
16.693200,16.303500,19.646900,6.576800,13.264900,22.320700
17.676900,15.923300,18.465100,5.403500,12.387000,20.898500
18.591000,16.742500,19.763400,5.450600,12.001400,21.640700
19.353800,16.836200,19.732900,6.380100,12.404700,21.774300
18.577000,16.407100,20.086600,5.233300,11.730300,21.948300
17.918900,15.928900,19.848500,4.776600,10.352700,21.360200
18.238500,16.944600,20.118900,4.542600,11.562800,21.877500
16.662900,15.866900,19.726200,4.621800,8.791000,21.744100
18.946100,17.368800,20.042900,5.238300,6.993100,20.546400
17.813300,16.979500,20.405100,5.476700,8.878600,22.218800
19.108600,16.826300,20.059000,5.397500,9.271500,21.330100
18.915400,17.304200,20.043200,5.049400,10.780500,21.783500
18.223500,16.350100,20.791400,5.665400,11.634400,22.465900
17.214900,15.268700,19.341100,5.585000,11.347000,22.048300
17.640800,15.235900,18.768400,4.486200,8.035800,20.352200
17.195800,15.294100,19.012500,3.923500,8.428900,21.203900
17.503100,15.786300,19.553800,3.898500,8.046800,20.909700
17.437800,15.847900,19.388100,4.527600,10.107900,21.346800
17.279100,15.472400,19.416900,4.383200,9.498200,20.729700
17.128300,14.786400,19.008300,4.363200,7.769700,20.030800
16.274000,14.306000,17.819600,3.886400,6.783700,18.617300
18.233800,15.252100,18.121700,4.261900,7.552000,20.602100
16.612700,15.162200,18.835100,4.365300,6.415200,20.402800
15.986500,15.346900,18.134300,4.488300,8.689500,20.596800
17.681000,15.861700,19.577400,5.023400,9.707000,20.999300
16.873900,14.823800,18.273700,4.237500,10.380100,20.717000
16.884600,14.462400,18.348400,3.793200,8.587800,20.140100
16.914900,15.047700,18.744200,4.381300,8.794000,20.395100
16.717500,15.146600,18.475400,4.794500,8.556100,20.913000
17.370900,14.779100,18.881400,4.252500,8.211900,20.738100
16.610700,14.883300,19.029900,4.583500,9.266900,20.872300
17.356900,14.953300,16.731200,3.333000,6.600300,17.547700
17.092600,13.739100,15.831000,2.868400,5.043900,17.006600
16.850700,13.715300,15.517700,2.884900,6.300100,16.469300
16.476600,12.467700,14.831300,2.426300,4.899700,16.092300
17.649100,14.112200,15.463200,3.190300,5.505300,16.789800
16.797800,13.427600,14.810000,2.641500,5.348800,15.760000
17.196600,13.884400,16.407000,2.917400,6.591500,17.262900
18.238100,14.900300,16.431000,3.846000,6.356300,17.399100
17.107200,13.750500,15.507400,2.636800,5.101900,16.657700
16.677000,12.998500,15.225600,2.635200,6.432300,16.511000
16.730300,14.327700,15.940200,2.730200,5.681400,17.312200
16.805200,13.078900,15.168900,2.764100,5.645400,16.562200
16.694300,14.103700,16.224100,3.059000,6.071700,17.210300
17.816500,15.509600,18.255300,4.475700,6.962400,18.866400
16.898600,13.673300,15.894000,2.762300,6.053000,17.155000
17.221500,13.864100,15.267400,2.535400,5.034100,16.365000
17.052000,15.156900,16.673100,3.753600,6.486000,17.776600
17.148200,13.929400,15.826100,3.003300,4.285300,17.221600
17.587100,13.759400,15.764500,2.817500,5.677900,17.207300
17.615400,14.086200,15.834100,2.614600,5.965100,16.980200
16.070700,13.394900,15.374800,2.692000,6.071900,16.533100
17.182100,12.568100,14.799800,2.925800,4.926000,15.862400
17.992900,14.133500,15.924200,3.088500,5.759300,17.127500
17.876000,14.202400,15.759100,3.067700,6.726700,17.034700
17.991800,13.660300,15.931300,2.557600,5.157200,16.977800
17.891500,14.416100,15.462200,3.274500,6.090800,16.162100
17.366500,13.592800,15.254000,2.423600,4.970500,16.414600
17.347700,15.081800,17.582400,4.175000,6.315100,18.419000
17.463600,13.573100,15.507800,2.753300,5.530600,16.108200
16.628000,13.741400,16.213600,3.450600,6.431900,17.381200
17.759500,14.578700,16.223500,3.317800,4.648800,16.958100
17.853700,14.412500,16.313300,2.782400,4.837700,17.553800
16.998000,14.341900,16.389600,2.972100,5.564300,17.505200
17.585700,13.737600,15.778800,2.687800,6.587400,17.207700
17.728900,14.763900,16.118000,3.693200,6.420900,17.174000
18.493900,15.498500,18.446200,4.679600,8.221300,19.792300
17.246300,14.125900,15.271000,2.845000,5.957500,16.438900
17.053400,13.727500,15.152400,2.467800,4.889600,15.756000
17.155600,13.560900,15.324800,2.685800,5.454000,16.345100
17.236100,13.044200,14.984200,2.745200,5.957100,15.994000
16.942100,13.533700,14.573100,2.240600,5.437400,15.907300
18.165700,13.860400,15.587900,2.447900,5.473200,16.515700
17.401700,13.497500,15.299100,2.988500,5.774300,16.114700
15.655000,11.585100,14.353600,2.645800,3.631300,15.074300
17.004100,13.794500,16.140400,2.441400,3.015800,17.368900
17.454500,13.458600,15.036000,2.647000,3.290600,15.825500
17.676700,14.253300,16.154900,2.412900,6.994100,17.094800
17.814000,13.467100,15.268100,3.316900,5.874800,16.265000
17.591100,14.250700,16.447100,2.850700,8.841700,17.641300
19.838100,15.177700,16.331500,4.964700,7.114100,17.379900
18.407400,14.275500,15.955300,2.765900,6.020300,16.549400
17.976800,14.469200,16.059000,3.206900,5.189400,16.350200
18.580800,15.027300,16.391800,3.683900,5.697300,17.044000
17.093900,13.727600,15.800200,2.521300,5.152900,16.577200
17.690900,14.321900,15.986800,2.466000,5.939100,17.187500
17.683300,14.640700,15.835500,2.835700,6.963200,16.924000
17.097000,13.545900,15.697600,2.809900,5.087300,16.618100
19.147500,14.679700,16.149600,2.781300,5.812800,16.778100
17.988300,14.104000,15.637400,2.572600,5.465600,16.602800
17.929300,14.201400,16.416600,2.490000,6.577600,17.551500
18.472900,14.131900,16.094500,2.830500,6.380300,17.201100
17.733000,14.199100,15.628800,2.942500,4.899400,16.798200
16.684900,13.364500,16.385500,2.892200,4.085800,17.332200
16.600500,13.550300,16.933000,2.405800,6.884500,18.491200
17.377800,13.474800,16.691900,3.227000,5.228100,17.659200
17.084600,13.807900,16.432700,2.375300,5.926900,17.541000
17.348900,13.497300,17.219200,2.372600,5.656900,18.498800
18.285200,14.608600,17.680700,2.840100,4.856500,18.282500
19.277000,16.155600,19.735600,3.899300,7.690200,21.235500
18.147600,15.329700,17.285200,3.495200,5.130900,17.998100
17.376300,13.647200,16.997800,2.345100,2.776900,17.243500
17.643600,14.013000,15.395300,2.476700,2.137300,15.384500
16.742600,12.630600,16.260200,2.802100,2.834200,15.985900
17.241100,14.157900,15.873200,2.358100,2.585700,15.782000
17.547800,14.484800,15.025700,2.769700,2.418200,14.938000
17.318200,13.309500,14.674900,3.221500,2.133400,14.829400
17.175000,13.482800,14.237500,2.848400,2.766800,13.983700
18.200800,14.900400,14.796000,3.345900,2.507500,14.249200
17.620300,13.400500,14.672200,2.689500,2.338900,15.456600
17.144300,13.428700,14.969300,2.831300,2.845500,16.059700
18.078100,14.048400,14.884900,2.531000,3.048500,15.289700
17.476300,13.235600,14.681700,2.868200,2.140900,14.563600
18.320400,14.258600,13.728200,3.609700,2.764600,13.980200
17.101400,13.145000,14.576300,2.202300,2.986600,15.374700
17.227300,13.681200,13.394300,2.954700,2.767300,13.217200
17.823700,14.076700,14.558800,3.449000,2.511100,14.694900
17.595600,13.337000,14.904500,3.327700,2.687300,14.868700
17.841300,14.720200,14.262100,2.696100,2.439900,14.607000
18.051600,13.754700,13.497000,3.321300,2.910700,13.359900
18.543800,13.997300,12.266400,3.600800,2.448000,12.521300
18.275200,13.807000,13.115600,2.980300,2.461800,12.609700
17.431600,13.966900,13.840500,2.497200,2.883200,13.283800
17.106200,13.493800,13.073000,3.359900,2.728200,12.621500
17.402200,13.390100,13.791000,2.708500,2.438500,13.703400
16.872000,13.815400,13.978400,2.275500,2.412100,14.412700
16.528900,13.146100,14.073900,2.387500,3.028000,14.348600
16.952500,13.753600,13.852300,2.338800,2.182900,14.134100
17.075600,13.517000,13.455000,2.497100,2.875600,14.225000
16.769400,13.063500,13.937200,2.376500,2.151800,14.638500
16.523500,12.814200,14.619800,2.735500,2.461400,14.891900
17.281600,13.287500,14.340400,2.901000,3.381100,14.265000
17.048200,13.224100,13.839000,2.566400,2.192900,14.490800
17.709400,13.530100,13.789400,2.816200,2.572900,14.348100
17.742200,13.598100,14.354000,2.762400,2.225300,14.829400
17.567600,12.907200,13.699700,2.430400,2.467300,14.068000
17.925900,13.747000,14.127700,2.807600,2.370100,14.165000
16.722200,13.034600,15.032700,2.833100,2.614400,15.617800
16.615500,12.913500,13.688800,2.702800,2.325100,14.021000
16.878000,13.063100,14.154700,2.820700,2.571300,14.183600
16.897700,13.659600,14.250500,2.308800,2.370000,14.394600
17.249900,13.834100,13.731200,2.762100,2.159800,14.130700
16.830200,13.856500,14.667900,2.527300,2.173600,14.484400
17.150400,13.513600,13.943000,2.841600,2.359900,14.126100
16.576300,13.301600,13.877600,2.541200,1.940100,14.154900
17.515500,14.046700,14.784700,2.666200,2.434800,14.416600
16.785300,13.888000,14.534100,2.481400,2.119900,14.586800
16.503600,13.558800,13.542400,2.910500,2.695400,13.799500
16.978900,14.182100,14.219900,2.727300,2.660300,14.447400
17.236800,14.363300,14.412100,2.262500,3.744000,15.257300
17.791300,13.700700,14.798900,2.938000,2.531700,15.476700
17.398500,14.023000,14.100400,2.803600,2.783200,14.519700
16.575100,13.356900,13.813800,2.222600,2.827300,14.355000
16.868800,12.532500,13.041100,2.750800,3.534100,13.885000
17.162800,13.818200,13.547800,2.632400,2.711300,14.850400
16.963700,13.532300,14.504500,2.751000,2.728000,14.214400
16.617300,13.034300,14.454500,2.094300,2.804000,15.004300
17.972700,14.523500,14.297600,2.405800,2.555700,14.798900
17.931800,14.271800,14.163400,2.425700,2.698100,14.667800
17.203600,13.958000,13.983000,2.328000,2.289900,14.618000
16.410700,12.657500,15.052000,2.643200,2.293400,15.690700
16.798200,12.887600,14.600500,2.543100,3.497300,14.799400
18.229600,14.647700,15.888300,3.491400,2.575100,16.102700
18.265800,14.498800,15.490200,2.801500,3.416100,15.660000
17.590900,13.379100,15.049600,2.786000,2.772100,15.803800
16.071000,12.792300,14.713700,2.169300,4.536200,15.102000
16.837200,12.546600,15.256400,2.631000,3.330900,16.149500
17.597800,13.314600,14.573800,2.728600,4.357500,15.407300
16.667300,12.925200,14.543100,2.318400,5.001500,15.299300
17.023500,12.871600,14.426300,2.227000,4.650700,15.032000
17.652600,13.482900,15.603200,2.764000,5.877000,16.677300
17.356600,13.634600,15.559300,2.895800,6.673100,16.665400
17.191300,12.523800,14.252400,2.396400,5.398700,15.300600
17.308600,13.558200,16.148600,2.375400,7.110500,17.635300
17.908600,13.522100,14.871300,2.700700,5.774100,16.115900
17.004600,13.201400,15.178900,2.627300,6.304300,16.583200
17.080800,12.941900,14.857700,2.065800,5.233800,15.926100
17.190100,12.960700,15.055600,2.843000,5.397000,16.234500
18.013200,14.022100,15.290500,3.193400,5.350200,16.326100
17.420600,12.986100,15.053200,2.414100,6.923300,16.191900
17.565600,13.722900,14.951800,2.727000,6.871400,16.129300
17.193000,13.219900,15.155900,2.541700,5.332900,16.003700
17.548100,12.830800,14.234500,2.235900,5.036500,15.526100
17.444300,13.862100,15.040400,2.580400,5.512900,16.200400
16.986600,13.142000,14.031000,2.992100,6.437700,15.378200
16.142900,12.496600,14.621300,2.563100,5.572000,15.939500
16.630800,13.923400,15.372800,2.391700,5.368000,16.362900
17.487800,14.943900,15.645100,3.078300,5.173500,17.037400
16.237200,12.851000,15.186200,2.355100,5.768100,16.171900
17.060000,13.200300,14.964400,2.532100,6.500500,16.025500
17.551200,13.680600,15.581300,2.928900,5.661200,16.194400
15.765400,13.496100,15.081200,2.497700,6.699400,16.064900
16.855800,12.959400,14.943600,2.749800,6.978300,16.309700
17.299100,13.904600,16.164300,2.664700,6.735900,17.349600
16.236700,13.253000,15.995500,2.882200,6.601200,17.824200
16.882900,13.622300,16.000300,2.389500,6.626500,17.024100
16.745700,12.848300,15.582300,2.679700,6.726300,16.601000
16.386700,13.426500,15.490500,2.475900,5.971500,16.456900
16.907600,13.273200,16.152500,2.879900,6.823800,17.059700
17.631000,15.157400,17.153500,3.810900,6.883200,18.187500
17.938900,13.789900,15.911800,3.162000,3.409900,16.791500
18.251700,14.067800,16.065300,3.219300,4.978900,17.112000
16.973300,13.291800,14.920400,2.180100,4.908900,15.540700
18.224600,14.753100,16.394300,3.200100,6.146500,17.397600
15.895400,12.500400,15.769500,2.135400,6.207800,17.471600
16.510300,14.307000,15.664000,2.629100,7.346100,17.344100
16.569900,13.689500,15.875200,2.551100,5.959500,17.134700
17.271200,13.301700,16.034000,2.633800,6.086600,17.564800
16.912300,12.916800,15.787600,2.497400,6.180800,17.037100
17.553600,13.962900,15.346300,2.618500,5.839100,16.584200
15.569100,12.711400,15.843900,2.711000,6.294300,16.487900
15.743900,14.327800,16.911500,2.133700,6.597000,18.494600
17.001000,14.072100,16.472500,2.890000,6.912200,17.886200
16.012100,12.961900,15.362600,2.330300,4.712100,16.905200
17.169400,13.299100,15.964200,2.694800,6.291900,16.636400
17.377200,13.952300,15.805000,2.451000,5.938500,16.513800
17.429300,13.955100,16.194400,2.317100,6.152600,17.357200
18.271400,13.765300,15.365900,3.127500,6.221500,16.303500
16.351400,13.162500,15.631700,2.621200,6.790300,16.530100
17.609400,14.253000,16.255900,2.895600,5.003100,17.190100
16.880900,12.813900,15.470100,2.417500,5.595200,16.598600
17.307500,12.756100,14.344600,2.530500,5.134700,15.234300
16.822300,13.027400,14.349800,2.462300,5.397200,15.593200
17.041900,13.684400,15.667600,2.396300,4.673100,16.785100
17.272900,13.628200,14.527700,2.916000,4.704900,15.727300
17.232100,14.170900,15.545400,2.999500,5.584000,15.950200
17.724800,13.406100,15.078400,2.826300,5.330100,15.212900
17.212000,13.093900,14.453300,2.611000,4.931200,15.127500
16.516500,12.770600,15.026800,2.242500,4.731900,15.300900
16.458900,13.185500,15.008400,2.384300,6.270500,16.426500
17.299500,13.624200,15.541500,2.311500,5.853100,16.707300
16.881300,14.768300,18.531200,4.767600,7.112800,20.475800
16.015800,14.549300,17.087300,2.769800,6.970200,18.312000
16.462500,15.791400,18.926700,5.314500,10.366600,20.134700
17.752600,15.887600,18.695800,4.684700,10.295000,20.555400
18.279400,16.605000,19.584800,6.438200,12.233200,22.287500
17.983200,16.734100,20.118900,5.334500,10.466400,21.907900
16.964100,15.481000,19.081500,4.695900,11.190000,21.135800
18.107100,15.517700,18.781500,5.141900,12.276100,20.398300
16.760000,15.458400,19.303200,5.157800,11.442600,21.297800
17.659300,16.015700,19.113300,4.225500,11.839600,21.652700
17.533000,15.976000,17.150000,5.427500,9.701000,18.911600
17.975900,14.462200,15.461900,5.074800,9.824300,17.011800
16.889100,14.458900,16.329000,5.730200,10.661800,17.597700
17.598300,14.833400,16.812300,5.062400,10.494600,18.395800
17.045700,14.631700,15.047000,5.272000,8.507100,16.647100
18.655500,15.529000,17.171700,5.984900,11.009600,18.170600
16.402100,14.104200,15.367200,5.258000,11.056300,17.308600
15.252500,13.496200,15.153900,5.618200,13.374400,17.729700
15.520400,14.393200,16.757600,3.971600,9.860900,19.312100
15.495900,14.044000,15.587000,4.239200,10.252300,18.683800
